Pressure_hPa,Rh,Rain_mm,Latitude,Longitude,Radiance,Duration,Target
956.7935864818264,66.79809076176257,3.2591339098402607,23.708,85.281,452029.0,296.0,1
956.7935864818264,66.79809076176257,3.2591339098402607,23.784,85.28,234428.0,374.0,1
956.7935864818264,66.79809076176257,3.2591339098402607,23.765,85.252,69951.0,161.0,1
956.7935864818264,66.79809076176257,3.2591339098402607,24.273,85.49,149731.0,493.0,1
956.7935864818264,66.79809076176257,3.2591339098402607,24.235,85.543,178534.0,0.0,1
956.7935864818264,66.79809076176257,3.2591339098402607,24.077,85.552,703787.0,5.0,1
956.7935864818264,66.79809076176257,3.2591339098402607,24.077,85.552,703787.0,5.0,0
956.7935864818264,66.79809076176257,3.2591339098402607,24.077,85.552,703787.0,5.0,0
956.7935864818264,66.79809076176257,3.2591339098402607,24.077,85.552,703787.0,5.0,0
956.7935864818264,66.79809076176257,3.2591339098402607,24.077,85.552,703787.0,5.0,0
956.7935864818264,66.79809076176257,3.2591339098402607,24.077,85.552,703787.0,5.0,0
956.7935864818264,66.79809076176257,3.2591339098402607,24.077,85.552,703787.0,5.0,0
956.7935864818264,66.79809076176257,3.2591339098402607,24.077,85.552,703787.0,5.0,0
956.7935864818264,66.79809076176257,3.2591339098402607,24.077,85.552,703787.0,5.0,0
956.7935864818264,66.79809076176257,3.2591339098402607,24.077,85.552,703787.0,5.0,0
956.7935864818264,66.79809076176257,3.2591339098402607,24.077,85.552,703787.0,5.0,0
956.7935864818264,66.79809076176257,3.2591339098402607,24.077,85.552,703787.0,5.0,0
956.7935864818264,66.79809076176257,3.2591339098402607,24.077,85.552,703787.0,5.0,0
956.7935864818264,66.79809076176257,3.2591339098402607,24.077,85.552,703787.0,5.0,0
956.7935864818264,66.79809076176257,3.2591339098402607,24.077,85.552,703787.0,5.0,0
956.7935864818264,66.79809076176257,3.2591339098402607,24.077,85.552,703787.0,5.0,0
956.7935864818264,66.79809076176257,3.2591339098402607,24.077,85.552,703787.0,5.0,0
956.7935864818264,66.79809076176257,3.2591339098402607,24.077,85.552,703787.0,5.0,0
956.7935864818264,66.79809076176257,3.2591339098402607,24.077,85.552,703787.0,5.0,0
956.7935864818264,66.79809076176257,3.2591339098402607,24.077,85.552,703787.0,5.0,0
956.7935864818264,66.79809076176257,3.2591339098402607,24.077,85.552,703787.0,5.0,0
956.7935864818264,66.79809076176257,3.2591339098402607,24.077,85.552,703787.0,5.0,0
956.7935864818264,66.79809076176257,3.2591339098402607,24.077,85.552,703787.0,5.0,0
956.7935864818264,66.79809076176257,3.2591339098402607,24.077,85.552,703787.0,5.0,0
956.7935864818264,66.79809076176257,3.2591339098402607,24.077,85.552,703787.0,5.0,0
956.7935864818264,66.79809076176257,3.2591339098402607,24.077,85.552,703787.0,5.0,0
956.7935864818264,66.79809076176257,3.2591339098402607,24.077,85.552,703787.0,5.0,0
956.7935864818264,66.79809076176257,3.2591339098402607,24.077,85.552,703787.0,5.0,0
956.7935864818264,66.79809076176257,3.2591339098402607,24.077,85.552,703787.0,5.0,0
956.7935864818264,66.79809076176257,3.2591339098402607,24.077,85.552,703787.0,5.0,0
956.7935864818264,66.79809076176257,3.2591339098402607,24.077,85.552,703787.0,5.0,0
956.7935864818264,66.79809076176257,3.2591339098402607,24.077,85.552,703787.0,5.0,0
956.7935864818264,66.79809076176257,3.2591339098402607,24.077,85.552,703787.0,5.0,0
956.7935864818264,66.79809076176257,3.2591339098402607,24.077,85.552,703787.0,5.0,0
956.7935864818264,66.79809076176257,3.2591339098402607,24.077,85.552,703787.0,5.0,0
956.7935864818264,66.79809076176257,3.2591339098402607,23.741,85.346,146716.0,2.0,1
956.7935864818264,66.79809076176257,3.2591339098402607,23.77,85.431,374014.0,303.0,1
956.7935864818264,66.79809076176257,3.2591339098402607,23.691,85.392,81616.0,176.0,1
956.7935864818264,66.79809076176257,3.2591339098402607,24.208,85.492,445159.0,173.0,1
956.7935864818264,66.79809076176257,3.2591339098402607,24.004,85.713,33528.0,0.0,1
956.7935864818264,66.79809076176257,3.2591339098402607,24.19,85.527,60647.0,166.0,1
956.7935864818264,66.79809076176257,3.2591339098402607,23.842,85.468,1373808.0,533.0,1
956.7935864818264,66.79809076176257,3.2591339098402607,23.911,85.518,38545.0,66.0,1
956.7935864818264,66.79809076176257,3.2591339098402607,24.223,85.541,546061.0,436.0,1
956.7935864818264,66.79809076176257,3.2591339098402607,24.205,85.536,31300.0,152.0,1
956.7935864818264,66.79809076176257,3.2591339098402607,24.195,85.557,14618.0,5.0,1
956.7935864818264,66.79809076176257,3.2591339098402607,23.774,85.455,24244.0,0.0,1
956.7935864818264,66.79809076176257,3.2591339098402607,24.2,85.572,87648.0,66.0,1
956.7935864818264,66.79809076176257,3.2591339098402607,24.221,85.622,389652.0,408.0,1
956.7935864818264,66.79809076176257,3.2591339098402607,24.223,85.561,9740.0,17.0,1
956.7935864818264,66.79809076176257,3.2591339098402607,23.776,85.416,110972.0,156.0,1
956.7935864818264,66.79809076176257,3.2591339098402607,24.257,85.571,179208.0,71.0,1
956.7935864818264,66.79809076176257,3.2591339098402607,24.198,85.567,317325.0,306.0,1
956.7935864818264,66.79809076176257,3.2591339098402607,24.195,85.552,9740.0,0.0,1
956.7935864818264,66.79809076176257,3.2591339098402607,24.195,85.552,9740.0,0.0,0
956.7935864818264,66.79809076176257,3.2591339098402607,24.195,85.552,9740.0,0.0,0
956.7935864818264,66.79809076176257,3.2591339098402607,24.429,85.414,45611.0,48.0,1
956.7935864818264,66.79809076176257,3.2591339098402607,24.355,85.418,176070.0,295.0,1
956.7935864818264,66.79809076176257,3.2591339098402607,24.421,85.36,740648.0,816.0,1
956.7935864818264,66.79809076176257,3.2591339098402607,24.339,85.407,10060.0,0.0,1
956.7935864818264,66.79809076176257,3.2591339098402607,24.384,85.331,130131.0,1.0,1
956.7935864818264,66.79809076176257,3.2591339098402607,24.358,85.406,401499.0,188.0,1
956.7935864818264,66.79809076176257,3.2591339098402607,24.409,85.392,130437.0,530.0,1
956.7935864818264,66.79809076176257,3.2591339098402607,23.853,85.477,384531.0,159.0,1
956.7935864818264,66.79809076176257,3.2591339098402607,23.853,85.477,384531.0,159.0,0
956.7935864818264,66.79809076176257,3.2591339098402607,23.853,85.477,384531.0,159.0,0
956.7935864818264,66.79809076176257,3.2591339098402607,24.016,85.498,909101.0,161.0,1
956.7935864818264,66.79809076176257,3.2591339098402607,24.016,85.498,909101.0,161.0,0
956.7935864818264,66.79809076176257,3.2591339098402607,24.016,85.498,909101.0,161.0,0
956.7935864818264,66.79809076176257,3.2591339098402607,24.016,85.498,909101.0,161.0,0
956.7935864818264,66.79809076176257,3.2591339098402607,24.016,85.498,909101.0,161.0,0
956.7935864818264,66.79809076176257,3.2591339098402607,24.016,85.498,909101.0,161.0,0
956.7935864818264,66.79809076176257,3.2591339098402607,24.016,85.498,909101.0,161.0,0
956.7935864818264,66.79809076176257,3.2591339098402607,24.016,85.498,909101.0,161.0,0
956.7935864818264,66.79809076176257,3.2591339098402607,24.016,85.498,909101.0,161.0,0
956.7935864818264,66.79809076176257,3.2591339098402607,24.016,85.498,909101.0,161.0,0
956.7935864818264,66.79809076176257,3.2591339098402607,24.016,85.498,909101.0,161.0,0
956.7935864818264,66.79809076176257,3.2591339098402607,24.016,85.498,909101.0,161.0,0
956.7935864818264,66.79809076176257,3.2591339098402607,24.016,85.498,909101.0,161.0,0
956.7935864818264,66.79809076176257,3.2591339098402607,24.016,85.498,909101.0,161.0,0
956.7935864818264,66.79809076176257,3.2591339098402607,24.016,85.498,909101.0,161.0,0
956.7935864818264,66.79809076176257,3.2591339098402607,24.016,85.498,909101.0,161.0,0
956.7935864818264,66.79809076176257,3.2591339098402607,24.016,85.498,909101.0,161.0,0
956.7935864818264,66.79809076176257,3.2591339098402607,24.016,85.498,909101.0,161.0,0
956.7935864818264,66.79809076176257,3.2591339098402607,24.016,85.498,909101.0,161.0,0
956.7935864818264,66.79809076176257,3.2591339098402607,24.016,85.498,909101.0,161.0,0
956.7935864818264,66.79809076176257,3.2591339098402607,24.016,85.498,909101.0,161.0,0
956.7935864818264,66.79809076176257,3.2591339098402607,24.016,85.498,909101.0,161.0,0
956.7935864818264,66.79809076176257,3.2591339098402607,24.016,85.498,909101.0,161.0,0
956.7935864818264,66.79809076176257,3.2591339098402607,24.016,85.498,909101.0,161.0,0
956.7935864818264,66.79809076176257,3.2591339098402607,24.016,85.498,909101.0,161.0,0
956.7935864818264,66.79809076176257,3.2591339098402607,24.016,85.498,909101.0,161.0,0
956.7935864818264,66.79809076176257,3.2591339098402607,24.214,85.854,7877.0,0.0,1
956.7935864818264,66.79809076176257,3.2591339098402607,24.214,85.854,7877.0,0.0,0
956.7935864818264,66.79809076176257,3.2591339098402607,24.214,85.854,7877.0,0.0,0
956.7935864818264,66.79809076176257,3.2591339098402607,24.073,85.625,59925.0,132.0,1
956.7935864818264,66.79809076176257,3.2591339098402607,24.155,85.647,33076.0,11.0,1
956.7935864818264,66.79809076176257,3.2591339098402607,24.155,85.647,33076.0,11.0,0
956.7935864818264,66.79809076176257,3.2591339098402607,24.155,85.647,33076.0,11.0,0
956.7935864818264,66.79809076176257,3.2591339098402607,24.155,85.647,33076.0,11.0,0
956.7935864818264,66.79809076176257,3.2591339098402607,24.155,85.647,33076.0,11.0,0
956.7935864818264,66.79809076176257,3.2591339098402607,24.155,85.647,33076.0,11.0,0
956.7935864818264,66.79809076176257,3.2591339098402607,24.155,85.647,33076.0,11.0,0
956.7935864818264,66.79809076176257,3.2591339098402607,24.155,85.647,33076.0,11.0,0
956.7935864818264,66.79809076176257,3.2591339098402607,24.155,85.647,33076.0,11.0,0
956.7935864818264,66.79809076176257,3.2591339098402607,24.155,85.647,33076.0,11.0,0
956.7935864818264,66.79809076176257,3.2591339098402607,24.155,85.647,33076.0,11.0,0
956.7935864818264,66.79809076176257,3.2591339098402607,24.155,85.647,33076.0,11.0,0
956.7935864818264,66.79809076176257,3.2591339098402607,24.155,85.647,33076.0,11.0,0
956.7935864818264,66.79809076176257,3.2591339098402607,24.155,85.647,33076.0,11.0,0
956.7935864818264,66.79809076176257,3.2591339098402607,24.155,85.647,33076.0,11.0,0
956.7935864818264,66.79809076176257,3.2591339098402607,23.976,85.476,33236.0,76.0,1
956.7935864818264,66.79809076176257,3.2591339098402607,23.976,85.476,33236.0,76.0,0
956.7935864818264,66.79809076176257,3.2591339098402607,23.976,85.476,33236.0,76.0,0
956.7935864818264,66.79809076176257,3.2591339098402607,23.976,85.476,33236.0,76.0,0
956.7935864818264,66.79809076176257,3.2591339098402607,23.976,85.476,33236.0,76.0,0
956.7935864818264,66.79809076176257,3.2591339098402607,23.976,85.476,33236.0,76.0,0
956.7935864818264,66.79809076176257,3.2591339098402607,23.976,85.476,33236.0,76.0,0
956.7935864818264,66.79809076176257,3.2591339098402607,23.976,85.476,33236.0,76.0,0
956.7935864818264,66.79809076176257,3.2591339098402607,23.976,85.476,33236.0,76.0,0
956.7935864818264,66.79809076176257,3.2591339098402607,23.976,85.476,33236.0,76.0,0
956.7935864818264,66.79809076176257,3.2591339098402607,23.976,85.476,33236.0,76.0,0
956.7935864818264,66.79809076176257,3.2591339098402607,23.976,85.476,33236.0,76.0,0
956.7935864818264,66.79809076176257,3.2591339098402607,23.976,85.476,33236.0,76.0,0
956.7935864818264,66.79809076176257,3.2591339098402607,23.976,85.476,33236.0,76.0,0
956.7935864818264,66.79809076176257,3.2591339098402607,23.976,85.476,33236.0,76.0,0
956.7935864818264,66.79809076176257,3.2591339098402607,23.976,85.476,33236.0,76.0,0
956.7935864818264,66.79809076176257,3.2591339098402607,23.976,85.476,33236.0,76.0,0
956.7935864818264,66.79809076176257,3.2591339098402607,23.976,85.476,33236.0,76.0,0
956.7935864818264,66.79809076176257,3.2591339098402607,23.976,85.476,33236.0,76.0,0
956.7935864818264,66.79809076176257,3.2591339098402607,23.976,85.476,33236.0,76.0,0
956.7935864818264,66.79809076176257,3.2591339098402607,23.976,85.476,33236.0,76.0,0
956.7935864818264,66.79809076176257,3.2591339098402607,23.976,85.476,33236.0,76.0,0
956.7935864818264,66.79809076176257,3.2591339098402607,23.976,85.476,33236.0,76.0,0
956.7935864818264,66.79809076176257,3.2591339098402607,23.976,85.476,33236.0,76.0,0
956.7935864818264,66.79809076176257,3.2591339098402607,23.976,85.476,33236.0,76.0,0
956.7935864818264,66.79809076176257,3.2591339098402607,23.976,85.476,33236.0,76.0,0
956.7935864818264,66.79809076176257,3.2591339098402607,23.976,85.476,33236.0,76.0,0
956.7935864818264,66.79809076176257,3.2591339098402607,23.976,85.476,33236.0,76.0,0
956.7935864818264,66.79809076176257,3.2591339098402607,23.976,85.476,33236.0,76.0,0
956.7935864818264,66.79809076176257,3.2591339098402607,23.976,85.476,33236.0,76.0,0
956.7935864818264,66.79809076176257,3.2591339098402607,23.976,85.476,33236.0,76.0,0
956.7935864818264,66.79809076176257,3.2591339098402607,23.976,85.476,33236.0,76.0,0
956.7935864818264,66.79809076176257,3.2591339098402607,23.976,85.476,33236.0,76.0,0
956.7935864818264,66.79809076176257,3.2591339098402607,23.976,85.476,33236.0,76.0,0
956.7935864818264,66.79809076176257,3.2591339098402607,23.976,85.476,33236.0,76.0,0
956.7935864818264,66.79809076176257,3.2591339098402607,23.976,85.476,33236.0,76.0,0
956.7935864818264,66.79809076176257,3.2591339098402607,23.976,85.476,33236.0,76.0,0
956.7935864818264,66.79809076176257,3.2591339098402607,23.976,85.476,33236.0,76.0,0
956.7935864818264,66.79809076176257,3.2591339098402607,23.976,85.476,33236.0,76.0,0
956.7935864818264,66.79809076176257,3.2591339098402607,23.976,85.476,33236.0,76.0,0
956.7935864818264,66.79809076176257,3.2591339098402607,23.976,85.476,33236.0,76.0,0
956.7935864818264,66.79809076176257,3.2591339098402607,23.976,85.476,33236.0,76.0,0
956.7935864818264,66.79809076176257,3.2591339098402607,23.976,85.476,33236.0,76.0,0
956.7935864818264,66.79809076176257,3.2591339098402607,23.976,85.476,33236.0,76.0,0
956.7935864818264,66.79809076176257,3.2591339098402607,23.976,85.476,33236.0,76.0,0
956.7935864818264,66.79809076176257,3.2591339098402607,24.262,85.7,100627.0,327.0,1
956.7935864818264,66.79809076176257,3.2591339098402607,24.292,85.722,5734.0,0.0,1
956.7935864818264,66.79809076176257,3.2591339098402607,24.5,85.403,86065.0,843.0,1
956.7935864818264,66.79809076176257,3.2591339098402607,24.27,85.668,140792.0,243.0,1
956.7935864818264,66.79809076176257,3.2591339098402607,24.268,85.748,70746.0,179.0,1
956.7935864818264,66.79809076176257,3.2591339098402607,24.321,85.612,34397.0,139.0,1
956.7935864818264,66.79809076176257,3.2591339098402607,24.321,85.612,34397.0,139.0,0
956.7935864818264,66.79809076176257,3.2591339098402607,24.321,85.612,34397.0,139.0,0
956.7935864818264,66.79809076176257,3.2591339098402607,24.321,85.612,34397.0,139.0,0
956.7935864818264,66.79809076176257,3.2591339098402607,24.321,85.612,34397.0,139.0,0
956.7935864818264,66.79809076176257,3.2591339098402607,24.321,85.612,34397.0,139.0,0
956.7935864818264,66.79809076176257,3.2591339098402607,24.321,85.612,34397.0,139.0,0
956.7935864818264,66.79809076176257,3.2591339098402607,24.321,85.612,34397.0,139.0,0
956.7935864818264,66.79809076176257,3.2591339098402607,24.321,85.612,34397.0,139.0,0
956.7935864818264,66.79809076176257,3.2591339098402607,24.321,85.612,34397.0,139.0,0
956.7935864818264,66.79809076176257,3.2591339098402607,24.321,85.612,34397.0,139.0,0
956.7935864818264,66.79809076176257,3.2591339098402607,24.321,85.612,34397.0,139.0,0
956.7935864818264,66.79809076176257,3.2591339098402607,24.321,85.612,34397.0,139.0,0
956.7935864818264,66.79809076176257,3.2591339098402607,24.321,85.612,34397.0,139.0,0
956.7935864818264,66.79809076176257,3.2591339098402607,24.321,85.612,34397.0,139.0,0
956.7935864818264,66.79809076176257,3.2591339098402607,24.321,85.612,34397.0,139.0,0
956.7935864818264,66.79809076176257,3.2591339098402607,24.321,85.612,34397.0,139.0,0
956.7935864818264,66.79809076176257,3.2591339098402607,24.321,85.612,34397.0,139.0,0
956.7935864818264,66.79809076176257,3.2591339098402607,24.321,85.612,34397.0,139.0,0
956.7935864818264,66.79809076176257,3.2591339098402607,24.321,85.612,34397.0,139.0,0
956.7935864818264,66.79809076176257,3.2591339098402607,24.321,85.612,34397.0,139.0,0
956.7935864818264,66.79809076176257,3.2591339098402607,24.321,85.612,34397.0,139.0,0
956.7935864818264,66.79809076176257,3.2591339098402607,24.321,85.612,34397.0,139.0,0
956.7935864818264,66.79809076176257,3.2591339098402607,24.321,85.612,34397.0,139.0,0
956.7935864818264,66.79809076176257,3.2591339098402607,24.321,85.612,34397.0,139.0,0
956.7935864818264,66.79809076176257,3.2591339098402607,24.321,85.612,34397.0,139.0,0
956.7935864818264,66.79809076176257,3.2591339098402607,24.321,85.612,34397.0,139.0,0
956.7935864818264,66.79809076176257,3.2591339098402607,24.321,85.612,34397.0,139.0,0
956.7935864818264,66.79809076176257,3.2591339098402607,24.321,85.612,34397.0,139.0,0
956.7935864818264,66.79809076176257,3.2591339098402607,24.321,85.612,34397.0,139.0,0
956.7935864818264,66.79809076176257,3.2591339098402607,24.321,85.612,34397.0,139.0,0
956.7935864818264,66.79809076176257,3.2591339098402607,24.321,85.612,34397.0,139.0,0
956.7935864818264,66.79809076176257,3.2591339098402607,24.321,85.612,34397.0,139.0,0
956.7935864818264,66.79809076176257,3.2591339098402607,24.321,85.612,34397.0,139.0,0
956.7935864818264,66.79809076176257,3.2591339098402607,24.321,85.612,34397.0,139.0,0
956.7935864818264,66.79809076176257,3.2591339098402607,24.321,85.612,34397.0,139.0,0
956.7935864818264,66.79809076176257,3.2591339098402607,24.321,85.612,34397.0,139.0,0
956.7935864818264,66.79809076176257,3.2591339098402607,24.321,85.612,34397.0,139.0,0
956.7935864818264,66.79809076176257,3.2591339098402607,24.321,85.612,34397.0,139.0,0
956.7935864818264,66.79809076176257,3.2591339098402607,24.321,85.612,34397.0,139.0,0
956.7935864818264,66.79809076176257,3.2591339098402607,24.321,85.612,34397.0,139.0,0
956.7935864818264,66.79809076176257,3.2591339098402607,24.321,85.612,34397.0,139.0,0
956.7935864818264,66.79809076176257,3.2591339098402607,24.321,85.612,34397.0,139.0,0
956.7935864818264,66.79809076176257,3.2591339098402607,24.321,85.612,34397.0,139.0,0
956.7935864818264,66.79809076176257,3.2591339098402607,24.321,85.612,34397.0,139.0,0
956.7935864818264,66.79809076176257,3.2591339098402607,24.321,85.612,34397.0,139.0,0
956.7935864818264,66.79809076176257,3.2591339098402607,24.321,85.612,34397.0,139.0,0
956.7935864818264,66.79809076176257,3.2591339098402607,24.321,85.612,34397.0,139.0,0
956.7935864818264,66.79809076176257,3.2591339098402607,24.321,85.612,34397.0,139.0,0
956.7935864818264,66.79809076176257,3.2591339098402607,24.321,85.612,34397.0,139.0,0
956.7935864818264,66.79809076176257,3.2591339098402607,24.054,85.774,244376.0,337.0,1
956.7935864818264,66.79809076176257,3.2591339098402607,23.964,85.879,252655.0,55.0,1
956.7935864818264,66.79809076176257,3.2591339098402607,24.347,85.097,1306713.0,887.0,1
956.7935864818264,66.79809076176257,3.2591339098402607,24.24,85.794,1671373.0,639.0,1
956.7935864818264,66.79809076176257,3.2591339098402607,23.993,85.89,273474.0,241.0,1
956.7935864818264,66.79809076176257,3.2591339098402607,23.965,85.9,1923796.0,92.0,1
956.7935864818264,66.79809076176257,3.2591339098402607,24.339,85.116,371292.0,66.0,1
956.7935864818264,66.79809076176257,3.2591339098402607,24.25,85.837,253828.0,238.0,1
956.7935864818264,66.79809076176257,3.2591339098402607,23.879,85.843,518117.0,1.0,1
956.7935864818264,66.79809076176257,3.2591339098402607,24.409,85.161,105026.0,109.0,1
956.7935864818264,66.79809076176257,3.2591339098402607,24.409,85.161,105026.0,109.0,0
956.7935864818264,66.79809076176257,3.2591339098402607,24.409,85.161,105026.0,109.0,0
956.7935864818264,66.79809076176257,3.2591339098402607,24.409,85.161,105026.0,109.0,0
956.7935864818264,66.79809076176257,3.2591339098402607,24.409,85.161,105026.0,109.0,0
956.7935864818264,66.79809076176257,3.2591339098402607,24.409,85.161,105026.0,109.0,0
956.7935864818264,66.79809076176257,3.2591339098402607,24.409,85.161,105026.0,109.0,0
956.7935864818264,66.79809076176257,3.2591339098402607,24.409,85.161,105026.0,109.0,0
956.7935864818264,66.79809076176257,3.2591339098402607,24.409,85.161,105026.0,109.0,0
956.7935864818264,66.79809076176257,3.2591339098402607,24.409,85.161,105026.0,109.0,0
956.7935864818264,66.79809076176257,3.2591339098402607,24.409,85.161,105026.0,109.0,0
956.7935864818264,66.79809076176257,3.2591339098402607,24.409,85.161,105026.0,109.0,0
956.7935864818264,66.79809076176257,3.2591339098402607,24.409,85.161,105026.0,109.0,0
956.7935864818264,66.79809076176257,3.2591339098402607,24.409,85.161,105026.0,109.0,0
956.7935864818264,66.79809076176257,3.2591339098402607,24.409,85.161,105026.0,109.0,0
956.7935864818264,66.79809076176257,3.2591339098402607,24.409,85.161,105026.0,109.0,0
956.7935864818264,66.79809076176257,3.2591339098402607,24.409,85.161,105026.0,109.0,0
956.7935864818264,66.79809076176257,3.2591339098402607,23.915,85.145,119949.0,85.0,1
956.7935864818264,66.79809076176257,3.2591339098402607,24.375,85.431,210545.0,3.0,1
956.7935864818264,66.79809076176257,3.2591339098402607,23.949,85.156,9336.0,0.0,1
956.7935864818264,66.79809076176257,3.2591339098402607,23.971,85.116,363952.0,528.0,1
956.7935864818264,66.79809076176257,3.2591339098402607,23.971,85.116,363952.0,528.0,0
956.7935864818264,66.79809076176257,3.2591339098402607,23.971,85.116,363952.0,528.0,0
956.7935864818264,66.79809076176257,3.2591339098402607,23.971,85.116,363952.0,528.0,0
956.7935864818264,66.79809076176257,3.2591339098402607,23.971,85.116,363952.0,528.0,0
956.7935864818264,66.79809076176257,3.2591339098402607,24.259,85.553,508936.0,130.0,1
956.7935864818264,66.79809076176257,3.2591339098402607,24.259,85.553,508936.0,130.0,0
956.7935864818264,66.79809076176257,3.2591339098402607,24.259,85.553,508936.0,130.0,0
956.7935864818264,66.79809076176257,3.2591339098402607,24.259,85.553,508936.0,130.0,0
956.7935864818264,66.79809076176257,3.2591339098402607,24.259,85.553,508936.0,130.0,0
956.7935864818264,66.79809076176257,3.2591339098402607,24.259,85.553,508936.0,130.0,0
956.7935864818264,66.79809076176257,3.2591339098402607,24.259,85.553,508936.0,130.0,0
956.7935864818264,66.79809076176257,3.2591339098402607,24.259,85.553,508936.0,130.0,0
956.7935864818264,66.79809076176257,3.2591339098402607,24.259,85.553,508936.0,130.0,0
956.7935864818264,66.79809076176257,3.2591339098402607,24.259,85.553,508936.0,130.0,0
956.7935864818264,66.79809076176257,3.2591339098402607,24.259,85.553,508936.0,130.0,0
956.7935864818264,66.79809076176257,3.2591339098402607,24.259,85.553,508936.0,130.0,0
956.7935864818264,66.79809076176257,3.2591339098402607,24.259,85.553,508936.0,130.0,0
956.7935864818264,66.79809076176257,3.2591339098402607,24.259,85.553,508936.0,130.0,0
956.7935864818264,66.79809076176257,3.2591339098402607,24.259,85.553,508936.0,130.0,0
956.7935864818264,66.79809076176257,3.2591339098402607,24.259,85.553,508936.0,130.0,0
956.7935864818264,66.79809076176257,3.2591339098402607,24.259,85.553,508936.0,130.0,0
956.7935864818264,66.79809076176257,3.2591339098402607,24.259,85.553,508936.0,130.0,0
956.7935864818264,66.79809076176257,3.2591339098402607,24.259,85.553,508936.0,130.0,0
956.7935864818264,66.79809076176257,3.2591339098402607,24.259,85.553,508936.0,130.0,0
956.7935864818264,66.79809076176257,3.2591339098402607,24.259,85.553,508936.0,130.0,0
956.7935864818264,66.79809076176257,3.2591339098402607,24.259,85.553,508936.0,130.0,0
956.7935864818264,66.79809076176257,3.2591339098402607,24.259,85.553,508936.0,130.0,0
956.7935864818264,66.79809076176257,3.2591339098402607,24.259,85.553,508936.0,130.0,0
956.7935864818264,66.79809076176257,3.2591339098402607,24.259,85.553,508936.0,130.0,0
956.7935864818264,66.79809076176257,3.2591339098402607,24.259,85.553,508936.0,130.0,0
956.7935864818264,66.79809076176257,3.2591339098402607,24.259,85.553,508936.0,130.0,0
956.7935864818264,66.79809076176257,3.2591339098402607,24.259,85.553,508936.0,130.0,0
956.7935864818264,66.79809076176257,3.2591339098402607,24.259,85.553,508936.0,130.0,0
956.7935864818264,66.79809076176257,3.2591339098402607,24.259,85.553,508936.0,130.0,0
956.7935864818264,66.79809076176257,3.2591339098402607,24.259,85.553,508936.0,130.0,0
956.7935864818264,66.79809076176257,3.2591339098402607,24.259,85.553,508936.0,130.0,0
956.7935864818264,66.79809076176257,3.2591339098402607,24.259,85.553,508936.0,130.0,0
956.7935864818264,66.79809076176257,3.2591339098402607,24.259,85.553,508936.0,130.0,0
956.7935864818264,66.79809076176257,3.2591339098402607,24.259,85.553,508936.0,130.0,0
956.7935864818264,66.79809076176257,3.2591339098402607,24.259,85.553,508936.0,130.0,0
956.7935864818264,66.79809076176257,3.2591339098402607,24.259,85.553,508936.0,130.0,0
956.7935864818264,66.79809076176257,3.2591339098402607,24.259,85.553,508936.0,130.0,0
956.7935864818264,66.79809076176257,3.2591339098402607,24.259,85.553,508936.0,130.0,0
956.7935864818264,66.79809076176257,3.2591339098402607,24.259,85.553,508936.0,130.0,0
956.7935864818264,66.79809076176257,3.2591339098402607,24.259,85.553,508936.0,130.0,0
956.7935864818264,66.79809076176257,3.2591339098402607,24.259,85.553,508936.0,130.0,0
956.7935864818264,66.79809076176257,3.2591339098402607,24.259,85.553,508936.0,130.0,0
956.7935864818264,66.79809076176257,3.2591339098402607,24.259,85.553,508936.0,130.0,0
956.7935864818264,66.79809076176257,3.2591339098402607,24.259,85.553,508936.0,130.0,0
956.7935864818264,66.79809076176257,3.2591339098402607,24.259,85.553,508936.0,130.0,0
956.7935864818264,66.79809076176257,3.2591339098402607,24.259,85.553,508936.0,130.0,0
956.7935864818264,66.79809076176257,3.2591339098402607,24.259,85.553,508936.0,130.0,0
956.7935864818264,66.79809076176257,3.2591339098402607,24.259,85.553,508936.0,130.0,0
956.7935864818264,66.79809076176257,3.2591339098402607,24.259,85.553,508936.0,130.0,0
956.7935864818264,66.79809076176257,3.2591339098402607,24.259,85.553,508936.0,130.0,0
956.7935864818264,66.79809076176257,3.2591339098402607,24.259,85.553,508936.0,130.0,0
956.7935864818264,66.79809076176257,3.2591339098402607,24.259,85.553,508936.0,130.0,0
956.7935864818264,66.79809076176257,3.2591339098402607,24.259,85.553,508936.0,130.0,0
956.7935864818264,66.79809076176257,3.2591339098402607,24.259,85.553,508936.0,130.0,0
956.7935864818264,66.79809076176257,3.2591339098402607,24.259,85.553,508936.0,130.0,0
956.7935864818264,66.79809076176257,3.2591339098402607,24.259,85.553,508936.0,130.0,0
956.7935864818264,66.79809076176257,3.2591339098402607,24.259,85.553,508936.0,130.0,0
956.7935864818264,66.79809076176257,3.2591339098402607,24.259,85.553,508936.0,130.0,0
956.7935864818264,66.79809076176257,3.2591339098402607,24.259,85.553,508936.0,130.0,0
956.7935864818264,66.79809076176257,3.2591339098402607,24.259,85.553,508936.0,130.0,0
956.7935864818264,66.79809076176257,3.2591339098402607,24.259,85.553,508936.0,130.0,0
956.7935864818264,66.79809076176257,3.2591339098402607,24.259,85.553,508936.0,130.0,0
956.7935864818264,66.79809076176257,3.2591339098402607,24.259,85.553,508936.0,130.0,0
956.7935864818264,66.79809076176257,3.2591339098402607,24.259,85.553,508936.0,130.0,0
956.7935864818264,66.79809076176257,3.2591339098402607,24.259,85.553,508936.0,130.0,0
956.7935864818264,66.79809076176257,3.2591339098402607,24.259,85.553,508936.0,130.0,0
