Pressure_hPa,Rh,Rain_mm,Latitude,Longitude,Radiance,Duration,Target
973.6626645927398,68.29804832516439,3.4141972017345434,24.283,86.481,482301.0,417.0,0
973.6626645927398,68.29804832516439,3.4141972017345434,24.283,86.481,482301.0,417.0,0
973.6626645927398,68.29804832516439,3.4141972017345434,24.283,86.481,482301.0,417.0,0
973.6626645927398,68.29804832516439,3.4141972017345434,24.283,86.481,482301.0,417.0,0
973.6626645927398,68.29804832516439,3.4141972017345434,24.283,86.481,482301.0,417.0,0
973.6626645927398,68.29804832516439,3.4141972017345434,24.283,86.481,482301.0,417.0,0
973.6626645927398,68.29804832516439,3.4141972017345434,24.283,86.481,482301.0,417.0,0
973.6626645927398,68.29804832516439,3.4141972017345434,24.283,86.481,482301.0,417.0,0
973.6626645927398,68.29804832516439,3.4141972017345434,24.283,86.481,482301.0,417.0,0
973.6626645927398,68.29804832516439,3.4141972017345434,24.283,86.481,482301.0,417.0,0
973.6626645927398,68.29804832516439,3.4141972017345434,24.283,86.481,482301.0,417.0,0
973.6626645927398,68.29804832516439,3.4141972017345434,24.283,86.481,482301.0,417.0,0
973.6626645927398,68.29804832516439,3.4141972017345434,24.283,86.481,482301.0,417.0,0
973.6626645927398,68.29804832516439,3.4141972017345434,24.283,86.481,482301.0,417.0,0
973.6626645927398,68.29804832516439,3.4141972017345434,24.099,86.287,66333.0,194.0,1
973.6626645927398,68.29804832516439,3.4141972017345434,24.15,86.209,302515.0,375.0,1
973.6626645927398,68.29804832516439,3.4141972017345434,24.088,86.546,1721296.0,467.0,1
973.6626645927398,68.29804832516439,3.4141972017345434,24.098,86.512,237267.0,35.0,1
973.6626645927398,68.29804832516439,3.4141972017345434,24.17,86.335,492971.0,59.0,1
973.6626645927398,68.29804832516439,3.4141972017345434,24.193,86.354,1250720.0,1.0,1
973.6626645927398,68.29804832516439,3.4141972017345434,24.056,86.367,46351.0,42.0,1
973.6626645927398,68.29804832516439,3.4141972017345434,24.421,86.056,314282.0,514.0,1
973.6626645927398,68.29804832516439,3.4141972017345434,24.178,86.249,260242.0,289.0,1
973.6626645927398,68.29804832516439,3.4141972017345434,24.178,86.249,260242.0,289.0,0
973.6626645927398,68.29804832516439,3.4141972017345434,24.178,86.249,260242.0,289.0,0
973.6626645927398,68.29804832516439,3.4141972017345434,24.178,86.249,260242.0,289.0,0
973.6626645927398,68.29804832516439,3.4141972017345434,24.178,86.249,260242.0,289.0,0
973.6626645927398,68.29804832516439,3.4141972017345434,24.178,86.249,260242.0,289.0,0
973.6626645927398,68.29804832516439,3.4141972017345434,24.178,86.249,260242.0,289.0,0
973.6626645927398,68.29804832516439,3.4141972017345434,24.178,86.249,260242.0,289.0,0
973.6626645927398,68.29804832516439,3.4141972017345434,24.178,86.249,260242.0,289.0,0
973.6626645927398,68.29804832516439,3.4141972017345434,24.178,86.249,260242.0,289.0,0
973.6626645927398,68.29804832516439,3.4141972017345434,24.178,86.249,260242.0,289.0,0
973.6626645927398,68.29804832516439,3.4141972017345434,24.178,86.249,260242.0,289.0,0
973.6626645927398,68.29804832516439,3.4141972017345434,24.178,86.249,260242.0,289.0,0
973.6626645927398,68.29804832516439,3.4141972017345434,24.178,86.249,260242.0,289.0,0
973.6626645927398,68.29804832516439,3.4141972017345434,24.178,86.249,260242.0,289.0,0
973.6626645927398,68.29804832516439,3.4141972017345434,24.178,86.249,260242.0,289.0,0
973.6626645927398,68.29804832516439,3.4141972017345434,24.178,86.249,260242.0,289.0,0
973.6626645927398,68.29804832516439,3.4141972017345434,24.178,86.249,260242.0,289.0,0
973.6626645927398,68.29804832516439,3.4141972017345434,24.178,86.249,260242.0,289.0,0
973.6626645927398,68.29804832516439,3.4141972017345434,24.178,86.249,260242.0,289.0,0
973.6626645927398,68.29804832516439,3.4141972017345434,24.178,86.249,260242.0,289.0,0
973.6626645927398,68.29804832516439,3.4141972017345434,24.178,86.249,260242.0,289.0,0
973.6626645927398,68.29804832516439,3.4141972017345434,24.178,86.249,260242.0,289.0,0
973.6626645927398,68.29804832516439,3.4141972017345434,24.178,86.249,260242.0,289.0,0
973.6626645927398,68.29804832516439,3.4141972017345434,24.178,86.249,260242.0,289.0,0
973.6626645927398,68.29804832516439,3.4141972017345434,24.178,86.249,260242.0,289.0,0
973.6626645927398,68.29804832516439,3.4141972017345434,24.178,86.249,260242.0,289.0,0
973.6626645927398,68.29804832516439,3.4141972017345434,24.178,86.249,260242.0,289.0,0
973.6626645927398,68.29804832516439,3.4141972017345434,24.178,86.249,260242.0,289.0,0
973.6626645927398,68.29804832516439,3.4141972017345434,24.178,86.249,260242.0,289.0,0
973.6626645927398,68.29804832516439,3.4141972017345434,24.178,86.249,260242.0,289.0,0
973.6626645927398,68.29804832516439,3.4141972017345434,24.178,86.249,260242.0,289.0,0
973.6626645927398,68.29804832516439,3.4141972017345434,24.178,86.249,260242.0,289.0,0
973.6626645927398,68.29804832516439,3.4141972017345434,24.178,86.249,260242.0,289.0,0
973.6626645927398,68.29804832516439,3.4141972017345434,24.178,86.249,260242.0,289.0,0
973.6626645927398,68.29804832516439,3.4141972017345434,24.178,86.249,260242.0,289.0,0
973.6626645927398,68.29804832516439,3.4141972017345434,24.178,86.249,260242.0,289.0,0
973.6626645927398,68.29804832516439,3.4141972017345434,24.178,86.249,260242.0,289.0,0
973.6626645927398,68.29804832516439,3.4141972017345434,24.178,86.249,260242.0,289.0,0
973.6626645927398,68.29804832516439,3.4141972017345434,24.178,86.249,260242.0,289.0,0
973.6626645927398,68.29804832516439,3.4141972017345434,24.267,86.035,177037.0,271.0,1
973.6626645927398,68.29804832516439,3.4141972017345434,24.569,86.02,98566.0,270.0,1
973.6626645927398,68.29804832516439,3.4141972017345434,24.24,86.086,719303.0,120.0,1
973.6626645927398,68.29804832516439,3.4141972017345434,24.323,85.993,211181.0,231.0,1
973.6626645927398,68.29804832516439,3.4141972017345434,24.133,85.831,192390.0,680.0,1
973.6626645927398,68.29804832516439,3.4141972017345434,24.251,86.028,174983.0,255.0,1
973.6626645927398,68.29804832516439,3.4141972017345434,24.23,85.902,531389.0,560.0,1
973.6626645927398,68.29804832516439,3.4141972017345434,24.611,85.921,3575629.0,542.0,1
973.6626645927398,68.29804832516439,3.4141972017345434,24.324,85.978,1236917.0,478.0,1
973.6626645927398,68.29804832516439,3.4141972017345434,24.372,85.99,7352392.0,55.0,1
973.6626645927398,68.29804832516439,3.4141972017345434,24.372,85.99,7352392.0,55.0,0
973.6626645927398,68.29804832516439,3.4141972017345434,24.372,85.99,7352392.0,55.0,0
973.6626645927398,68.29804832516439,3.4141972017345434,24.372,85.99,7352392.0,55.0,0
973.6626645927398,68.29804832516439,3.4141972017345434,24.729,85.982,4691309.0,397.0,1
973.6626645927398,68.29804832516439,3.4141972017345434,24.712,85.996,45092.0,0.0,1
973.6626645927398,68.29804832516439,3.4141972017345434,24.17,85.711,158003.0,408.0,1
973.6626645927398,68.29804832516439,3.4141972017345434,24.18,85.706,43134.0,626.0,1
973.6626645927398,68.29804832516439,3.4141972017345434,24.18,85.706,43134.0,626.0,0
973.6626645927398,68.29804832516439,3.4141972017345434,24.18,85.706,43134.0,626.0,0
973.6626645927398,68.29804832516439,3.4141972017345434,24.18,85.706,43134.0,626.0,0
973.6626645927398,68.29804832516439,3.4141972017345434,24.18,85.706,43134.0,626.0,0
973.6626645927398,68.29804832516439,3.4141972017345434,24.18,85.706,43134.0,626.0,0
973.6626645927398,68.29804832516439,3.4141972017345434,24.18,85.706,43134.0,626.0,0
973.6626645927398,68.29804832516439,3.4141972017345434,24.18,85.706,43134.0,626.0,0
973.6626645927398,68.29804832516439,3.4141972017345434,24.18,85.706,43134.0,626.0,0
973.6626645927398,68.29804832516439,3.4141972017345434,24.18,85.706,43134.0,626.0,0
973.6626645927398,68.29804832516439,3.4141972017345434,24.18,85.706,43134.0,626.0,0
973.6626645927398,68.29804832516439,3.4141972017345434,24.18,85.706,43134.0,626.0,0
973.6626645927398,68.29804832516439,3.4141972017345434,24.18,85.706,43134.0,626.0,0
973.6626645927398,68.29804832516439,3.4141972017345434,24.18,85.706,43134.0,626.0,0
973.6626645927398,68.29804832516439,3.4141972017345434,24.18,85.706,43134.0,626.0,0
973.6626645927398,68.29804832516439,3.4141972017345434,24.18,85.706,43134.0,626.0,0
973.6626645927398,68.29804832516439,3.4141972017345434,24.18,85.706,43134.0,626.0,0
973.6626645927398,68.29804832516439,3.4141972017345434,24.18,85.706,43134.0,626.0,0
973.6626645927398,68.29804832516439,3.4141972017345434,24.18,85.706,43134.0,626.0,0
973.6626645927398,68.29804832516439,3.4141972017345434,24.18,85.706,43134.0,626.0,0
973.6626645927398,68.29804832516439,3.4141972017345434,24.18,85.706,43134.0,626.0,0
973.6626645927398,68.29804832516439,3.4141972017345434,24.18,85.706,43134.0,626.0,0
973.6626645927398,68.29804832516439,3.4141972017345434,24.18,85.706,43134.0,626.0,0
973.6626645927398,68.29804832516439,3.4141972017345434,24.18,85.706,43134.0,626.0,0
973.6626645927398,68.29804832516439,3.4141972017345434,24.18,85.706,43134.0,626.0,0
973.6626645927398,68.29804832516439,3.4141972017345434,24.18,85.706,43134.0,626.0,0
973.6626645927398,68.29804832516439,3.4141972017345434,24.18,85.706,43134.0,626.0,0
973.6626645927398,68.29804832516439,3.4141972017345434,24.18,85.706,43134.0,626.0,0
973.6626645927398,68.29804832516439,3.4141972017345434,24.18,85.706,43134.0,626.0,0
973.6626645927398,68.29804832516439,3.4141972017345434,24.18,85.706,43134.0,626.0,0
973.6626645927398,68.29804832516439,3.4141972017345434,24.18,85.706,43134.0,626.0,0
973.6626645927398,68.29804832516439,3.4141972017345434,24.18,85.706,43134.0,626.0,0
973.6626645927398,68.29804832516439,3.4141972017345434,24.18,85.706,43134.0,626.0,0
973.6626645927398,68.29804832516439,3.4141972017345434,24.18,85.706,43134.0,626.0,0
973.6626645927398,68.29804832516439,3.4141972017345434,24.18,85.706,43134.0,626.0,0
973.6626645927398,68.29804832516439,3.4141972017345434,24.18,85.706,43134.0,626.0,0
973.6626645927398,68.29804832516439,3.4141972017345434,24.18,85.706,43134.0,626.0,0
973.6626645927398,68.29804832516439,3.4141972017345434,24.18,85.706,43134.0,626.0,0
973.6626645927398,68.29804832516439,3.4141972017345434,24.18,85.706,43134.0,626.0,0
973.6626645927398,68.29804832516439,3.4141972017345434,24.18,85.706,43134.0,626.0,0
973.6626645927398,68.29804832516439,3.4141972017345434,24.18,85.706,43134.0,626.0,0
973.6626645927398,68.29804832516439,3.4141972017345434,24.18,85.706,43134.0,626.0,0
973.6626645927398,68.29804832516439,3.4141972017345434,24.18,85.706,43134.0,626.0,0
973.6626645927398,68.29804832516439,3.4141972017345434,24.18,85.706,43134.0,626.0,0
973.6626645927398,68.29804832516439,3.4141972017345434,24.18,85.706,43134.0,626.0,0
973.6626645927398,68.29804832516439,3.4141972017345434,24.18,85.706,43134.0,626.0,0
973.6626645927398,68.29804832516439,3.4141972017345434,24.18,85.706,43134.0,626.0,0
973.6626645927398,68.29804832516439,3.4141972017345434,24.18,85.706,43134.0,626.0,0
973.6626645927398,68.29804832516439,3.4141972017345434,24.18,85.706,43134.0,626.0,0
973.6626645927398,68.29804832516439,3.4141972017345434,24.18,85.706,43134.0,626.0,0
973.6626645927398,68.29804832516439,3.4141972017345434,24.155,85.785,193753.0,161.0,1
973.6626645927398,68.29804832516439,3.4141972017345434,24.219,85.976,165043.0,302.0,1
973.6626645927398,68.29804832516439,3.4141972017345434,24.134,86.012,643732.0,588.0,1
973.6626645927398,68.29804832516439,3.4141972017345434,24.241,85.945,364723.0,243.0,1
973.6626645927398,68.29804832516439,3.4141972017345434,24.123,86.028,628048.0,648.0,1
973.6626645927398,68.29804832516439,3.4141972017345434,24.224,85.961,64621.0,84.0,1
973.6626645927398,68.29804832516439,3.4141972017345434,24.161,86.124,1449248.0,577.0,1
973.6626645927398,68.29804832516439,3.4141972017345434,24.129,86.133,8228205.0,298.0,1
973.6626645927398,68.29804832516439,3.4141972017345434,24.027,86.072,186664.0,0.0,1
973.6626645927398,68.29804832516439,3.4141972017345434,24.172,86.016,37248.0,14.0,1
973.6626645927398,68.29804832516439,3.4141972017345434,24.137,86.012,67507.0,73.0,1
973.6626645927398,68.29804832516439,3.4141972017345434,24.219,85.944,235723.0,591.0,1
973.6626645927398,68.29804832516439,3.4141972017345434,24.228,85.957,61143.0,296.0,1
973.6626645927398,68.29804832516439,3.4141972017345434,24.166,86.069,3184363.0,150.0,1
973.6626645927398,68.29804832516439,3.4141972017345434,24.23,85.915,28020.0,127.0,1
973.6626645927398,68.29804832516439,3.4141972017345434,24.142,85.982,1115417.0,707.0,1
973.6626645927398,68.29804832516439,3.4141972017345434,24.245,85.932,52890.0,0.0,1
973.6626645927398,68.29804832516439,3.4141972017345434,24.205,85.923,181556.0,209.0,1
973.6626645927398,68.29804832516439,3.4141972017345434,24.078,85.996,162202.0,0.0,1
973.6626645927398,68.29804832516439,3.4141972017345434,24.295,85.932,233950.0,1.0,1
973.6626645927398,68.29804832516439,3.4141972017345434,24.197,85.945,17412.0,162.0,1
973.6626645927398,68.29804832516439,3.4141972017345434,24.073,86.019,199001.0,0.0,1
973.6626645927398,68.29804832516439,3.4141972017345434,24.165,85.833,545220.0,245.0,1
973.6626645927398,68.29804832516439,3.4141972017345434,24.113,85.98,380517.0,424.0,1
973.6626645927398,68.29804832516439,3.4141972017345434,24.25,85.866,274845.0,265.0,1
973.6626645927398,68.29804832516439,3.4141972017345434,24.186,85.93,506013.0,431.0,1
973.6626645927398,68.29804832516439,3.4141972017345434,24.151,86.06,1313522.0,393.0,1
973.6626645927398,68.29804832516439,3.4141972017345434,24.075,86.003,644855.0,688.0,1
973.6626645927398,68.29804832516439,3.4141972017345434,24.122,85.77,507915.0,377.0,1
973.6626645927398,68.29804832516439,3.4141972017345434,24.106,86.088,43879.0,229.0,1
973.6626645927398,68.29804832516439,3.4141972017345434,24.078,85.945,1605927.0,484.0,1
973.6626645927398,68.29804832516439,3.4141972017345434,24.251,85.941,64777.0,182.0,1
973.6626645927398,68.29804832516439,3.4141972017345434,24.251,85.941,64777.0,182.0,0
973.6626645927398,68.29804832516439,3.4141972017345434,24.251,85.941,64777.0,182.0,0
973.6626645927398,68.29804832516439,3.4141972017345434,24.251,85.941,64777.0,182.0,0
973.6626645927398,68.29804832516439,3.4141972017345434,24.251,85.941,64777.0,182.0,0
973.6626645927398,68.29804832516439,3.4141972017345434,24.251,85.941,64777.0,182.0,0
973.6626645927398,68.29804832516439,3.4141972017345434,24.251,85.941,64777.0,182.0,0
973.6626645927398,68.29804832516439,3.4141972017345434,24.251,85.941,64777.0,182.0,0
973.6626645927398,68.29804832516439,3.4141972017345434,24.251,85.941,64777.0,182.0,0
973.6626645927398,68.29804832516439,3.4141972017345434,24.251,85.941,64777.0,182.0,0
973.6626645927398,68.29804832516439,3.4141972017345434,24.251,85.941,64777.0,182.0,0
973.6626645927398,68.29804832516439,3.4141972017345434,24.251,85.941,64777.0,182.0,0
973.6626645927398,68.29804832516439,3.4141972017345434,24.251,85.941,64777.0,182.0,0
973.6626645927398,68.29804832516439,3.4141972017345434,24.251,85.941,64777.0,182.0,0
973.6626645927398,68.29804832516439,3.4141972017345434,24.251,85.941,64777.0,182.0,0
973.6626645927398,68.29804832516439,3.4141972017345434,24.251,85.941,64777.0,182.0,0
973.6626645927398,68.29804832516439,3.4141972017345434,24.058,86.344,226772.0,268.0,1
973.6626645927398,68.29804832516439,3.4141972017345434,23.993,86.038,319439.0,61.0,1
973.6626645927398,68.29804832516439,3.4141972017345434,24.048,86.324,1032669.0,359.0,1
973.6626645927398,68.29804832516439,3.4141972017345434,23.987,86.298,58138.0,80.0,1
973.6626645927398,68.29804832516439,3.4141972017345434,24.467,86.055,84694.0,44.0,1
973.6626645927398,68.29804832516439,3.4141972017345434,24.467,86.055,84694.0,44.0,0
973.6626645927398,68.29804832516439,3.4141972017345434,24.467,86.055,84694.0,44.0,0
973.6626645927398,68.29804832516439,3.4141972017345434,24.467,86.055,84694.0,44.0,0
973.6626645927398,68.29804832516439,3.4141972017345434,24.467,86.055,84694.0,44.0,0
973.6626645927398,68.29804832516439,3.4141972017345434,24.467,86.055,84694.0,44.0,0
973.6626645927398,68.29804832516439,3.4141972017345434,24.351,86.339,15731.0,98.0,1
973.6626645927398,68.29804832516439,3.4141972017345434,24.351,86.339,15731.0,98.0,0
973.6626645927398,68.29804832516439,3.4141972017345434,24.351,86.339,15731.0,98.0,0
973.6626645927398,68.29804832516439,3.4141972017345434,24.351,86.339,15731.0,98.0,0
973.6626645927398,68.29804832516439,3.4141972017345434,24.351,86.339,15731.0,98.0,0
973.6626645927398,68.29804832516439,3.4141972017345434,24.351,86.339,15731.0,98.0,0
973.6626645927398,68.29804832516439,3.4141972017345434,24.351,86.339,15731.0,98.0,0
973.6626645927398,68.29804832516439,3.4141972017345434,24.351,86.339,15731.0,98.0,0
973.6626645927398,68.29804832516439,3.4141972017345434,24.351,86.339,15731.0,98.0,0
973.6626645927398,68.29804832516439,3.4141972017345434,24.351,86.339,15731.0,98.0,0
973.6626645927398,68.29804832516439,3.4141972017345434,24.351,86.339,15731.0,98.0,0
973.6626645927398,68.29804832516439,3.4141972017345434,24.351,86.339,15731.0,98.0,0
973.6626645927398,68.29804832516439,3.4141972017345434,24.351,86.339,15731.0,98.0,0
973.6626645927398,68.29804832516439,3.4141972017345434,24.351,86.339,15731.0,98.0,0
973.6626645927398,68.29804832516439,3.4141972017345434,24.351,86.339,15731.0,98.0,0
973.6626645927398,68.29804832516439,3.4141972017345434,24.351,86.339,15731.0,98.0,0
973.6626645927398,68.29804832516439,3.4141972017345434,24.351,86.339,15731.0,98.0,0
973.6626645927398,68.29804832516439,3.4141972017345434,24.351,86.339,15731.0,98.0,0
973.6626645927398,68.29804832516439,3.4141972017345434,24.351,86.339,15731.0,98.0,0
973.6626645927398,68.29804832516439,3.4141972017345434,24.351,86.339,15731.0,98.0,0
973.6626645927398,68.29804832516439,3.4141972017345434,24.351,86.339,15731.0,98.0,0
973.6626645927398,68.29804832516439,3.4141972017345434,24.351,86.339,15731.0,98.0,0
973.6626645927398,68.29804832516439,3.4141972017345434,24.351,86.339,15731.0,98.0,0
973.6626645927398,68.29804832516439,3.4141972017345434,24.351,86.339,15731.0,98.0,0
973.6626645927398,68.29804832516439,3.4141972017345434,24.351,86.339,15731.0,98.0,0
973.6626645927398,68.29804832516439,3.4141972017345434,24.351,86.339,15731.0,98.0,0
973.6626645927398,68.29804832516439,3.4141972017345434,24.351,86.339,15731.0,98.0,0
973.6626645927398,68.29804832516439,3.4141972017345434,24.351,86.339,15731.0,98.0,0
973.6626645927398,68.29804832516439,3.4141972017345434,24.351,86.339,15731.0,98.0,0
973.6626645927398,68.29804832516439,3.4141972017345434,24.351,86.339,15731.0,98.0,0
973.6626645927398,68.29804832516439,3.4141972017345434,24.351,86.339,15731.0,98.0,0
973.6626645927398,68.29804832516439,3.4141972017345434,24.351,86.339,15731.0,98.0,0
973.6626645927398,68.29804832516439,3.4141972017345434,24.351,86.339,15731.0,98.0,0
973.6626645927398,68.29804832516439,3.4141972017345434,24.351,86.339,15731.0,98.0,0
973.6626645927398,68.29804832516439,3.4141972017345434,24.351,86.339,15731.0,98.0,0
973.6626645927398,68.29804832516439,3.4141972017345434,24.351,86.339,15731.0,98.0,0
973.6626645927398,68.29804832516439,3.4141972017345434,24.351,86.339,15731.0,98.0,0
973.6626645927398,68.29804832516439,3.4141972017345434,24.351,86.339,15731.0,98.0,0
973.6626645927398,68.29804832516439,3.4141972017345434,24.351,86.339,15731.0,98.0,0
973.6626645927398,68.29804832516439,3.4141972017345434,24.351,86.339,15731.0,98.0,0
973.6626645927398,68.29804832516439,3.4141972017345434,24.351,86.339,15731.0,98.0,0
973.6626645927398,68.29804832516439,3.4141972017345434,24.351,86.339,15731.0,98.0,0
973.6626645927398,68.29804832516439,3.4141972017345434,24.351,86.339,15731.0,98.0,0
973.6626645927398,68.29804832516439,3.4141972017345434,24.351,86.339,15731.0,98.0,0
973.6626645927398,68.29804832516439,3.4141972017345434,24.351,86.339,15731.0,98.0,0
973.6626645927398,68.29804832516439,3.4141972017345434,24.351,86.339,15731.0,98.0,0
973.6626645927398,68.29804832516439,3.4141972017345434,24.351,86.339,15731.0,98.0,0
973.6626645927398,68.29804832516439,3.4141972017345434,24.351,86.339,15731.0,98.0,0
973.6626645927398,68.29804832516439,3.4141972017345434,24.351,86.339,15731.0,98.0,0
973.6626645927398,68.29804832516439,3.4141972017345434,24.351,86.339,15731.0,98.0,0
973.6626645927398,68.29804832516439,3.4141972017345434,24.351,86.339,15731.0,98.0,0
973.6626645927398,68.29804832516439,3.4141972017345434,24.351,86.339,15731.0,98.0,0
973.6626645927398,68.29804832516439,3.4141972017345434,24.351,86.339,15731.0,98.0,0
973.6626645927398,68.29804832516439,3.4141972017345434,24.351,86.339,15731.0,98.0,0
973.6626645927398,68.29804832516439,3.4141972017345434,24.351,86.339,15731.0,98.0,0
973.6626645927398,68.29804832516439,3.4141972017345434,24.351,86.339,15731.0,98.0,0
973.6626645927398,68.29804832516439,3.4141972017345434,24.351,86.339,15731.0,98.0,0
973.6626645927398,68.29804832516439,3.4141972017345434,24.351,86.339,15731.0,98.0,0
973.6626645927398,68.29804832516439,3.4141972017345434,24.351,86.339,15731.0,98.0,0
973.6626645927398,68.29804832516439,3.4141972017345434,24.351,86.339,15731.0,98.0,0
973.6626645927398,68.29804832516439,3.4141972017345434,24.351,86.339,15731.0,98.0,0
973.6626645927398,68.29804832516439,3.4141972017345434,24.351,86.339,15731.0,98.0,0
973.6626645927398,68.29804832516439,3.4141972017345434,24.351,86.339,15731.0,98.0,0
973.6626645927398,68.29804832516439,3.4141972017345434,24.351,86.339,15731.0,98.0,0
973.6626645927398,68.29804832516439,3.4141972017345434,24.351,86.339,15731.0,98.0,0
973.6626645927398,68.29804832516439,3.4141972017345434,24.351,86.339,15731.0,98.0,0
973.6626645927398,68.29804832516439,3.4141972017345434,24.351,86.339,15731.0,98.0,0
973.6626645927398,68.29804832516439,3.4141972017345434,24.351,86.339,15731.0,98.0,0
973.6626645927398,68.29804832516439,3.4141972017345434,24.351,86.339,15731.0,98.0,0
973.6626645927398,68.29804832516439,3.4141972017345434,24.351,86.339,15731.0,98.0,0
973.6626645927398,68.29804832516439,3.4141972017345434,24.351,86.339,15731.0,98.0,0
973.6626645927398,68.29804832516439,3.4141972017345434,24.351,86.339,15731.0,98.0,0
973.6626645927398,68.29804832516439,3.4141972017345434,24.351,86.339,15731.0,98.0,0
973.6626645927398,68.29804832516439,3.4141972017345434,24.351,86.339,15731.0,98.0,0
973.6626645927398,68.29804832516439,3.4141972017345434,24.351,86.339,15731.0,98.0,0
973.6626645927398,68.29804832516439,3.4141972017345434,24.351,86.339,15731.0,98.0,0
973.6626645927398,68.29804832516439,3.4141972017345434,24.351,86.339,15731.0,98.0,0
973.6626645927398,68.29804832516439,3.4141972017345434,24.351,86.339,15731.0,98.0,0
973.6626645927398,68.29804832516439,3.4141972017345434,24.351,86.339,15731.0,98.0,0
973.6626645927398,68.29804832516439,3.4141972017345434,24.351,86.339,15731.0,98.0,0
973.6626645927398,68.29804832516439,3.4141972017345434,24.351,86.339,15731.0,98.0,0
973.6626645927398,68.29804832516439,3.4141972017345434,24.351,86.339,15731.0,98.0,0
973.6626645927398,68.29804832516439,3.4141972017345434,24.351,86.339,15731.0,98.0,0
973.6626645927398,68.29804832516439,3.4141972017345434,24.351,86.339,15731.0,98.0,0
973.6626645927398,68.29804832516439,3.4141972017345434,24.351,86.339,15731.0,98.0,0
973.6626645927398,68.29804832516439,3.4141972017345434,24.351,86.339,15731.0,98.0,0
973.6626645927398,68.29804832516439,3.4141972017345434,24.351,86.339,15731.0,98.0,0
973.6626645927398,68.29804832516439,3.4141972017345434,24.351,86.339,15731.0,98.0,0
973.6626645927398,68.29804832516439,3.4141972017345434,24.351,86.339,15731.0,98.0,0
973.6626645927398,68.29804832516439,3.4141972017345434,24.351,86.339,15731.0,98.0,0
973.6626645927398,68.29804832516439,3.4141972017345434,24.351,86.339,15731.0,98.0,0
973.6626645927398,68.29804832516439,3.4141972017345434,24.351,86.339,15731.0,98.0,0
973.6626645927398,68.29804832516439,3.4141972017345434,24.351,86.339,15731.0,98.0,0
973.6626645927398,68.29804832516439,3.4141972017345434,24.351,86.339,15731.0,98.0,0
973.6626645927398,68.29804832516439,3.4141972017345434,24.351,86.339,15731.0,98.0,0
973.6626645927398,68.29804832516439,3.4141972017345434,24.351,86.339,15731.0,98.0,0
973.6626645927398,68.29804832516439,3.4141972017345434,24.351,86.339,15731.0,98.0,0
973.6626645927398,68.29804832516439,3.4141972017345434,24.351,86.339,15731.0,98.0,0
973.6626645927398,68.29804832516439,3.4141972017345434,24.351,86.339,15731.0,98.0,0
973.6626645927398,68.29804832516439,3.4141972017345434,24.351,86.339,15731.0,98.0,0
973.6626645927398,68.29804832516439,3.4141972017345434,24.351,86.339,15731.0,98.0,0
973.6626645927398,68.29804832516439,3.4141972017345434,24.351,86.339,15731.0,98.0,0
973.6626645927398,68.29804832516439,3.4141972017345434,24.351,86.339,15731.0,98.0,0
973.6626645927398,68.29804832516439,3.4141972017345434,24.351,86.339,15731.0,98.0,0
973.6626645927398,68.29804832516439,3.4141972017345434,24.351,86.339,15731.0,98.0,0
973.6626645927398,68.29804832516439,3.4141972017345434,24.351,86.339,15731.0,98.0,0
973.6626645927398,68.29804832516439,3.4141972017345434,24.351,86.339,15731.0,98.0,0
973.6626645927398,68.29804832516439,3.4141972017345434,24.351,86.339,15731.0,98.0,0
973.6626645927398,68.29804832516439,3.4141972017345434,24.351,86.339,15731.0,98.0,0
973.6626645927398,68.29804832516439,3.4141972017345434,24.351,86.339,15731.0,98.0,0
973.6626645927398,68.29804832516439,3.4141972017345434,24.351,86.339,15731.0,98.0,0
973.6626645927398,68.29804832516439,3.4141972017345434,24.351,86.339,15731.0,98.0,0
973.6626645927398,68.29804832516439,3.4141972017345434,24.351,86.339,15731.0,98.0,0
973.6626645927398,68.29804832516439,3.4141972017345434,24.351,86.339,15731.0,98.0,0
973.6626645927398,68.29804832516439,3.4141972017345434,24.351,86.339,15731.0,98.0,0
973.6626645927398,68.29804832516439,3.4141972017345434,24.351,86.339,15731.0,98.0,0
973.6626645927398,68.29804832516439,3.4141972017345434,24.351,86.339,15731.0,98.0,0
973.6626645927398,68.29804832516439,3.4141972017345434,24.351,86.339,15731.0,98.0,0
973.6626645927398,68.29804832516439,3.4141972017345434,24.351,86.339,15731.0,98.0,0
973.6626645927398,68.29804832516439,3.4141972017345434,24.351,86.339,15731.0,98.0,0
973.6626645927398,68.29804832516439,3.4141972017345434,24.351,86.339,15731.0,98.0,0
973.6626645927398,68.29804832516439,3.4141972017345434,24.351,86.339,15731.0,98.0,0
973.6626645927398,68.29804832516439,3.4141972017345434,24.351,86.339,15731.0,98.0,0
973.6626645927398,68.29804832516439,3.4141972017345434,24.351,86.339,15731.0,98.0,0
973.6626645927398,68.29804832516439,3.4141972017345434,24.351,86.339,15731.0,98.0,0
973.6626645927398,68.29804832516439,3.4141972017345434,24.351,86.339,15731.0,98.0,0
973.6626645927398,68.29804832516439,3.4141972017345434,24.351,86.339,15731.0,98.0,0
973.6626645927398,68.29804832516439,3.4141972017345434,24.351,86.339,15731.0,98.0,0
973.6626645927398,68.29804832516439,3.4141972017345434,24.351,86.339,15731.0,98.0,0
973.6626645927398,68.29804832516439,3.4141972017345434,24.351,86.339,15731.0,98.0,0
973.6626645927398,68.29804832516439,3.4141972017345434,24.351,86.339,15731.0,98.0,0
