Pressure_hPa,Rh,Rain_mm,Latitude,Longitude,Radiance,Duration,Target
948.8418012659818,66.32755672244292,3.957404991910078,23.15,85.204,287751.0,300.0,1
948.8418012659818,66.32755672244292,3.957404991910078,22.982,85.126,337274.0,178.0,1
948.8418012659818,66.32755672244292,3.957404991910078,22.998,85.101,101834.0,0.0,1
948.8418012659818,66.32755672244292,3.957404991910078,23.144,85.207,486274.0,120.0,1
948.8418012659818,66.32755672244292,3.957404991910078,22.954,85.132,183538.0,137.0,1
948.8418012659818,66.32755672244292,3.957404991910078,23.224,85.218,53178.0,80.0,1
948.8418012659818,66.32755672244292,3.957404991910078,23.003,85.57,55312.0,102.0,1
948.8418012659818,66.32755672244292,3.957404991910078,22.958,85.537,132544.0,1.0,1
948.8418012659818,66.32755672244292,3.957404991910078,22.879,85.391,118710.0,3.0,1
948.8418012659818,66.32755672244292,3.957404991910078,22.971,85.552,8947.0,0.0,1
948.8418012659818,66.32755672244292,3.957404991910078,22.955,85.545,840700.0,289.0,1
948.8418012659818,66.32755672244292,3.957404991910078,22.988,85.511,49672.0,164.0,1
948.8418012659818,66.32755672244292,3.957404991910078,22.954,85.445,661945.0,610.0,1
948.8418012659818,66.32755672244292,3.957404991910078,22.936,85.3,84256.0,21.0,1
948.8418012659818,66.32755672244292,3.957404991910078,22.857,85.439,42635.0,12.0,1
948.8418012659818,66.32755672244292,3.957404991910078,22.921,85.276,77113.0,350.0,1
948.8418012659818,66.32755672244292,3.957404991910078,22.921,85.276,77113.0,350.0,0
948.8418012659818,66.32755672244292,3.957404991910078,22.921,85.276,77113.0,350.0,0
948.8418012659818,66.32755672244292,3.957404991910078,22.921,85.276,77113.0,350.0,0
948.8418012659818,66.32755672244292,3.957404991910078,22.921,85.276,77113.0,350.0,0
948.8418012659818,66.32755672244292,3.957404991910078,22.921,85.276,77113.0,350.0,0
948.8418012659818,66.32755672244292,3.957404991910078,22.921,85.276,77113.0,350.0,0
948.8418012659818,66.32755672244292,3.957404991910078,22.921,85.276,77113.0,350.0,0
948.8418012659818,66.32755672244292,3.957404991910078,22.921,85.276,77113.0,350.0,0
948.8418012659818,66.32755672244292,3.957404991910078,22.921,85.276,77113.0,350.0,0
948.8418012659818,66.32755672244292,3.957404991910078,22.921,85.276,77113.0,350.0,0
948.8418012659818,66.32755672244292,3.957404991910078,22.921,85.276,77113.0,350.0,0
948.8418012659818,66.32755672244292,3.957404991910078,22.921,85.276,77113.0,350.0,0
948.8418012659818,66.32755672244292,3.957404991910078,22.921,85.276,77113.0,350.0,0
948.8418012659818,66.32755672244292,3.957404991910078,22.921,85.276,77113.0,350.0,0
948.8418012659818,66.32755672244292,3.957404991910078,22.921,85.276,77113.0,350.0,0
948.8418012659818,66.32755672244292,3.957404991910078,22.921,85.276,77113.0,350.0,0
948.8418012659818,66.32755672244292,3.957404991910078,22.921,85.276,77113.0,350.0,0
948.8418012659818,66.32755672244292,3.957404991910078,22.921,85.276,77113.0,350.0,0
948.8418012659818,66.32755672244292,3.957404991910078,22.921,85.276,77113.0,350.0,0
948.8418012659818,66.32755672244292,3.957404991910078,22.921,85.276,77113.0,350.0,0
948.8418012659818,66.32755672244292,3.957404991910078,22.921,85.276,77113.0,350.0,0
948.8418012659818,66.32755672244292,3.957404991910078,22.921,85.276,77113.0,350.0,0
948.8418012659818,66.32755672244292,3.957404991910078,22.921,85.276,77113.0,350.0,0
948.8418012659818,66.32755672244292,3.957404991910078,22.921,85.276,77113.0,350.0,0
948.8418012659818,66.32755672244292,3.957404991910078,22.921,85.276,77113.0,350.0,0
948.8418012659818,66.32755672244292,3.957404991910078,22.921,85.276,77113.0,350.0,0
948.8418012659818,66.32755672244292,3.957404991910078,22.921,85.276,77113.0,350.0,0
948.8418012659818,66.32755672244292,3.957404991910078,22.921,85.276,77113.0,350.0,0
948.8418012659818,66.32755672244292,3.957404991910078,22.921,85.276,77113.0,350.0,0
948.8418012659818,66.32755672244292,3.957404991910078,22.921,85.276,77113.0,350.0,0
948.8418012659818,66.32755672244292,3.957404991910078,22.921,85.276,77113.0,350.0,0
948.8418012659818,66.32755672244292,3.957404991910078,23.055,85.309,50824.0,162.0,1
948.8418012659818,66.32755672244292,3.957404991910078,22.812,85.146,671340.0,844.0,1
948.8418012659818,66.32755672244292,3.957404991910078,22.751,85.123,265942.0,513.0,1
948.8418012659818,66.32755672244292,3.957404991910078,23.093,85.171,84487.0,173.0,1
948.8418012659818,66.32755672244292,3.957404991910078,22.778,85.121,160546.0,467.0,1
948.8418012659818,66.32755672244292,3.957404991910078,23.061,85.335,143174.0,359.0,1
948.8418012659818,66.32755672244292,3.957404991910078,22.786,85.118,154815.0,359.0,1
948.8418012659818,66.32755672244292,3.957404991910078,23.084,85.188,48670.0,78.0,1
948.8418012659818,66.32755672244292,3.957404991910078,23.082,85.17,222472.0,560.0,1
948.8418012659818,66.32755672244292,3.957404991910078,23.122,85.284,1057936.0,743.0,1
948.8418012659818,66.32755672244292,3.957404991910078,23.035,85.353,208476.0,175.0,1
948.8418012659818,66.32755672244292,3.957404991910078,22.779,85.114,337444.0,578.0,1
948.8418012659818,66.32755672244292,3.957404991910078,23.052,85.214,53825.0,84.0,1
948.8418012659818,66.32755672244292,3.957404991910078,22.742,85.146,79923.0,241.0,1
948.8418012659818,66.32755672244292,3.957404991910078,22.72,85.104,170519.0,214.0,1
948.8418012659818,66.32755672244292,3.957404991910078,22.928,85.021,35461.0,234.0,1
948.8418012659818,66.32755672244292,3.957404991910078,23.019,85.39,665522.0,742.0,1
948.8418012659818,66.32755672244292,3.957404991910078,22.951,85.25,820866.0,648.0,1
948.8418012659818,66.32755672244292,3.957404991910078,22.951,85.25,820866.0,648.0,0
948.8418012659818,66.32755672244292,3.957404991910078,22.951,85.25,820866.0,648.0,0
948.8418012659818,66.32755672244292,3.957404991910078,22.951,85.25,820866.0,648.0,0
948.8418012659818,66.32755672244292,3.957404991910078,22.951,85.25,820866.0,648.0,0
948.8418012659818,66.32755672244292,3.957404991910078,22.951,85.25,820866.0,648.0,0
948.8418012659818,66.32755672244292,3.957404991910078,22.951,85.25,820866.0,648.0,0
948.8418012659818,66.32755672244292,3.957404991910078,22.951,85.25,820866.0,648.0,0
948.8418012659818,66.32755672244292,3.957404991910078,23.126,85.289,306540.0,64.0,1
948.8418012659818,66.32755672244292,3.957404991910078,23.098,85.371,102409.0,48.0,1
948.8418012659818,66.32755672244292,3.957404991910078,23.178,85.332,14633.0,0.0,1
948.8418012659818,66.32755672244292,3.957404991910078,23.176,85.353,84834.0,112.0,1
948.8418012659818,66.32755672244292,3.957404991910078,23.149,85.278,56512.0,0.0,1
948.8418012659818,66.32755672244292,3.957404991910078,23.15,85.215,445872.0,417.0,1
948.8418012659818,66.32755672244292,3.957404991910078,23.166,85.452,102073.0,182.0,1
948.8418012659818,66.32755672244292,3.957404991910078,23.008,85.13,1178882.0,674.0,1
948.8418012659818,66.32755672244292,3.957404991910078,22.904,85.012,562104.0,305.0,1
948.8418012659818,66.32755672244292,3.957404991910078,23.164,85.349,26460.0,0.0,1
948.8418012659818,66.32755672244292,3.957404991910078,23.131,85.361,49140.0,51.0,1
948.8418012659818,66.32755672244292,3.957404991910078,22.961,85.059,218345.0,139.0,1
948.8418012659818,66.32755672244292,3.957404991910078,23.187,85.357,104779.0,234.0,1
948.8418012659818,66.32755672244292,3.957404991910078,22.972,85.049,104101.0,89.0,1
948.8418012659818,66.32755672244292,3.957404991910078,23.164,85.349,32458.0,87.0,1
948.8418012659818,66.32755672244292,3.957404991910078,23.159,85.371,59252.0,55.0,1
948.8418012659818,66.32755672244292,3.957404991910078,23.209,85.278,28694.0,48.0,1
948.8418012659818,66.32755672244292,3.957404991910078,22.884,85.03,432544.0,318.0,1
948.8418012659818,66.32755672244292,3.957404991910078,22.868,85.086,459522.0,324.0,1
948.8418012659818,66.32755672244292,3.957404991910078,23.147,85.352,8317.0,0.0,1
948.8418012659818,66.32755672244292,3.957404991910078,23.184,85.342,40634.0,69.0,1
948.8418012659818,66.32755672244292,3.957404991910078,23.103,85.314,207228.0,363.0,1
948.8418012659818,66.32755672244292,3.957404991910078,22.972,85.09,356070.0,467.0,1
948.8418012659818,66.32755672244292,3.957404991910078,23.143,85.427,69983.0,93.0,1
948.8418012659818,66.32755672244292,3.957404991910078,22.952,85.12,19187.0,152.0,1
948.8418012659818,66.32755672244292,3.957404991910078,23.15,85.359,47016.0,116.0,1
948.8418012659818,66.32755672244292,3.957404991910078,23.198,85.348,58326.0,168.0,1
948.8418012659818,66.32755672244292,3.957404991910078,23.127,85.33,63369.0,68.0,1
948.8418012659818,66.32755672244292,3.957404991910078,23.141,85.379,61682.0,78.0,1
948.8418012659818,66.32755672244292,3.957404991910078,22.886,85.042,87280.0,178.0,1
948.8418012659818,66.32755672244292,3.957404991910078,23.162,85.345,10680.0,0.0,1
948.8418012659818,66.32755672244292,3.957404991910078,23.162,85.345,10680.0,0.0,0
948.8418012659818,66.32755672244292,3.957404991910078,23.162,85.345,10680.0,0.0,0
948.8418012659818,66.32755672244292,3.957404991910078,23.162,85.345,10680.0,0.0,0
948.8418012659818,66.32755672244292,3.957404991910078,23.162,85.345,10680.0,0.0,0
948.8418012659818,66.32755672244292,3.957404991910078,23.162,85.345,10680.0,0.0,0
948.8418012659818,66.32755672244292,3.957404991910078,23.162,85.345,10680.0,0.0,0
948.8418012659818,66.32755672244292,3.957404991910078,23.162,85.345,10680.0,0.0,0
948.8418012659818,66.32755672244292,3.957404991910078,23.162,85.345,10680.0,0.0,0
948.8418012659818,66.32755672244292,3.957404991910078,23.162,85.345,10680.0,0.0,0
948.8418012659818,66.32755672244292,3.957404991910078,23.162,85.345,10680.0,0.0,0
948.8418012659818,66.32755672244292,3.957404991910078,23.162,85.345,10680.0,0.0,0
948.8418012659818,66.32755672244292,3.957404991910078,23.057,85.426,237861.0,341.0,1
948.8418012659818,66.32755672244292,3.957404991910078,23.147,85.446,215567.0,145.0,1
948.8418012659818,66.32755672244292,3.957404991910078,23.064,85.458,79467.0,198.0,1
948.8418012659818,66.32755672244292,3.957404991910078,23.159,85.431,89424.0,203.0,1
948.8418012659818,66.32755672244292,3.957404991910078,23.172,85.173,4550924.0,848.0,1
948.8418012659818,66.32755672244292,3.957404991910078,23.085,85.259,13659.0,23.0,1
948.8418012659818,66.32755672244292,3.957404991910078,23.025,85.294,9342.0,0.0,1
948.8418012659818,66.32755672244292,3.957404991910078,23.118,85.194,17212.0,0.0,1
948.8418012659818,66.32755672244292,3.957404991910078,23.085,85.504,9693.0,0.0,1
948.8418012659818,66.32755672244292,3.957404991910078,23.081,85.413,184716.0,506.0,1
948.8418012659818,66.32755672244292,3.957404991910078,23.164,85.366,13915.0,0.0,1
948.8418012659818,66.32755672244292,3.957404991910078,23.066,85.476,93004.0,155.0,1
948.8418012659818,66.32755672244292,3.957404991910078,23.009,85.514,119034.0,356.0,1
948.8418012659818,66.32755672244292,3.957404991910078,23.105,85.444,263561.0,313.0,1
948.8418012659818,66.32755672244292,3.957404991910078,23.068,85.466,17413.0,71.0,1
948.8418012659818,66.32755672244292,3.957404991910078,23.114,85.374,461719.0,247.0,1
948.8418012659818,66.32755672244292,3.957404991910078,23.063,85.412,140519.0,139.0,1
948.8418012659818,66.32755672244292,3.957404991910078,23.114,85.394,24364.0,2.0,1
948.8418012659818,66.32755672244292,3.957404991910078,23.205,85.073,1070874.0,270.0,1
948.8418012659818,66.32755672244292,3.957404991910078,23.101,85.449,99457.0,194.0,1
948.8418012659818,66.32755672244292,3.957404991910078,23.161,85.409,14624.0,35.0,1
948.8418012659818,66.32755672244292,3.957404991910078,23.138,85.368,203995.0,222.0,1
948.8418012659818,66.32755672244292,3.957404991910078,23.138,85.368,203995.0,222.0,0
948.8418012659818,66.32755672244292,3.957404991910078,23.138,85.368,203995.0,222.0,0
948.8418012659818,66.32755672244292,3.957404991910078,23.138,85.368,203995.0,222.0,0
948.8418012659818,66.32755672244292,3.957404991910078,23.138,85.368,203995.0,222.0,0
948.8418012659818,66.32755672244292,3.957404991910078,23.138,85.368,203995.0,222.0,0
948.8418012659818,66.32755672244292,3.957404991910078,23.138,85.368,203995.0,222.0,0
948.8418012659818,66.32755672244292,3.957404991910078,23.138,85.368,203995.0,222.0,0
948.8418012659818,66.32755672244292,3.957404991910078,22.912,85.237,40745.0,100.0,1
948.8418012659818,66.32755672244292,3.957404991910078,22.976,85.573,713755.0,639.0,1
948.8418012659818,66.32755672244292,3.957404991910078,22.976,85.573,713755.0,639.0,0
948.8418012659818,66.32755672244292,3.957404991910078,22.976,85.573,713755.0,639.0,0
948.8418012659818,66.32755672244292,3.957404991910078,22.976,85.573,713755.0,639.0,0
948.8418012659818,66.32755672244292,3.957404991910078,22.976,85.573,713755.0,639.0,0
948.8418012659818,66.32755672244292,3.957404991910078,22.976,85.573,713755.0,639.0,0
948.8418012659818,66.32755672244292,3.957404991910078,22.976,85.573,713755.0,639.0,0
948.8418012659818,66.32755672244292,3.957404991910078,22.976,85.573,713755.0,639.0,0
948.8418012659818,66.32755672244292,3.957404991910078,22.976,85.573,713755.0,639.0,0
948.8418012659818,66.32755672244292,3.957404991910078,22.976,85.573,713755.0,639.0,0
948.8418012659818,66.32755672244292,3.957404991910078,22.976,85.573,713755.0,639.0,0
948.8418012659818,66.32755672244292,3.957404991910078,22.976,85.573,713755.0,639.0,0
948.8418012659818,66.32755672244292,3.957404991910078,22.976,85.573,713755.0,639.0,0
948.8418012659818,66.32755672244292,3.957404991910078,22.976,85.573,713755.0,639.0,0
948.8418012659818,66.32755672244292,3.957404991910078,22.976,85.573,713755.0,639.0,0
948.8418012659818,66.32755672244292,3.957404991910078,22.976,85.573,713755.0,639.0,0
948.8418012659818,66.32755672244292,3.957404991910078,22.976,85.573,713755.0,639.0,0
948.8418012659818,66.32755672244292,3.957404991910078,22.976,85.573,713755.0,639.0,0
948.8418012659818,66.32755672244292,3.957404991910078,22.976,85.573,713755.0,639.0,0
948.8418012659818,66.32755672244292,3.957404991910078,22.976,85.573,713755.0,639.0,0
948.8418012659818,66.32755672244292,3.957404991910078,22.963,85.133,129361.0,101.0,1
948.8418012659818,66.32755672244292,3.957404991910078,22.966,85.124,468179.0,254.0,1
948.8418012659818,66.32755672244292,3.957404991910078,22.966,85.124,468179.0,254.0,0
948.8418012659818,66.32755672244292,3.957404991910078,22.966,85.124,468179.0,254.0,0
948.8418012659818,66.32755672244292,3.957404991910078,22.966,85.124,468179.0,254.0,0
948.8418012659818,66.32755672244292,3.957404991910078,22.966,85.124,468179.0,254.0,0
948.8418012659818,66.32755672244292,3.957404991910078,22.966,85.124,468179.0,254.0,0
948.8418012659818,66.32755672244292,3.957404991910078,22.966,85.124,468179.0,254.0,0
948.8418012659818,66.32755672244292,3.957404991910078,22.966,85.124,468179.0,254.0,0
948.8418012659818,66.32755672244292,3.957404991910078,22.966,85.124,468179.0,254.0,0
948.8418012659818,66.32755672244292,3.957404991910078,22.966,85.124,468179.0,254.0,0
948.8418012659818,66.32755672244292,3.957404991910078,22.966,85.124,468179.0,254.0,0
948.8418012659818,66.32755672244292,3.957404991910078,22.966,85.124,468179.0,254.0,0
948.8418012659818,66.32755672244292,3.957404991910078,22.966,85.124,468179.0,254.0,0
948.8418012659818,66.32755672244292,3.957404991910078,22.966,85.124,468179.0,254.0,0
948.8418012659818,66.32755672244292,3.957404991910078,22.966,85.124,468179.0,254.0,0
948.8418012659818,66.32755672244292,3.957404991910078,22.966,85.124,468179.0,254.0,0
948.8418012659818,66.32755672244292,3.957404991910078,22.966,85.124,468179.0,254.0,0
948.8418012659818,66.32755672244292,3.957404991910078,22.966,85.124,468179.0,254.0,0
948.8418012659818,66.32755672244292,3.957404991910078,22.966,85.124,468179.0,254.0,0
948.8418012659818,66.32755672244292,3.957404991910078,22.966,85.124,468179.0,254.0,0
948.8418012659818,66.32755672244292,3.957404991910078,22.966,85.124,468179.0,254.0,0
948.8418012659818,66.32755672244292,3.957404991910078,22.966,85.124,468179.0,254.0,0
948.8418012659818,66.32755672244292,3.957404991910078,22.966,85.124,468179.0,254.0,0
948.8418012659818,66.32755672244292,3.957404991910078,22.966,85.124,468179.0,254.0,0
948.8418012659818,66.32755672244292,3.957404991910078,22.966,85.124,468179.0,254.0,0
948.8418012659818,66.32755672244292,3.957404991910078,22.966,85.124,468179.0,254.0,0
948.8418012659818,66.32755672244292,3.957404991910078,22.966,85.124,468179.0,254.0,0
948.8418012659818,66.32755672244292,3.957404991910078,22.966,85.124,468179.0,254.0,0
948.8418012659818,66.32755672244292,3.957404991910078,22.966,85.124,468179.0,254.0,0
948.8418012659818,66.32755672244292,3.957404991910078,22.966,85.124,468179.0,254.0,0
948.8418012659818,66.32755672244292,3.957404991910078,22.966,85.124,468179.0,254.0,0
948.8418012659818,66.32755672244292,3.957404991910078,22.847,85.204,4475593.0,0.0,1
948.8418012659818,66.32755672244292,3.957404991910078,22.847,85.204,4475593.0,0.0,0
948.8418012659818,66.32755672244292,3.957404991910078,22.847,85.204,4475593.0,0.0,0
948.8418012659818,66.32755672244292,3.957404991910078,22.847,85.204,4475593.0,0.0,0
948.8418012659818,66.32755672244292,3.957404991910078,22.847,85.204,4475593.0,0.0,0
948.8418012659818,66.32755672244292,3.957404991910078,22.847,85.204,4475593.0,0.0,0
948.8418012659818,66.32755672244292,3.957404991910078,22.847,85.204,4475593.0,0.0,0
948.8418012659818,66.32755672244292,3.957404991910078,22.879,85.529,892298.0,483.0,1
948.8418012659818,66.32755672244292,3.957404991910078,23.002,85.57,144712.0,173.0,1
948.8418012659818,66.32755672244292,3.957404991910078,23.002,85.57,144712.0,173.0,0
948.8418012659818,66.32755672244292,3.957404991910078,23.002,85.57,144712.0,173.0,0
948.8418012659818,66.32755672244292,3.957404991910078,23.002,85.57,144712.0,173.0,0
948.8418012659818,66.32755672244292,3.957404991910078,23.002,85.57,144712.0,173.0,0
948.8418012659818,66.32755672244292,3.957404991910078,23.002,85.57,144712.0,173.0,0
948.8418012659818,66.32755672244292,3.957404991910078,23.002,85.57,144712.0,173.0,0
948.8418012659818,66.32755672244292,3.957404991910078,23.002,85.57,144712.0,173.0,0
948.8418012659818,66.32755672244292,3.957404991910078,23.002,85.57,144712.0,173.0,0
948.8418012659818,66.32755672244292,3.957404991910078,23.002,85.57,144712.0,173.0,0
948.8418012659818,66.32755672244292,3.957404991910078,23.002,85.57,144712.0,173.0,0
948.8418012659818,66.32755672244292,3.957404991910078,23.002,85.57,144712.0,173.0,0
948.8418012659818,66.32755672244292,3.957404991910078,23.002,85.57,144712.0,173.0,0
948.8418012659818,66.32755672244292,3.957404991910078,23.002,85.57,144712.0,173.0,0
948.8418012659818,66.32755672244292,3.957404991910078,23.002,85.57,144712.0,173.0,0
948.8418012659818,66.32755672244292,3.957404991910078,23.002,85.57,144712.0,173.0,0
948.8418012659818,66.32755672244292,3.957404991910078,23.002,85.57,144712.0,173.0,0
948.8418012659818,66.32755672244292,3.957404991910078,23.002,85.57,144712.0,173.0,0
948.8418012659818,66.32755672244292,3.957404991910078,23.002,85.57,144712.0,173.0,0
948.8418012659818,66.32755672244292,3.957404991910078,23.002,85.57,144712.0,173.0,0
948.8418012659818,66.32755672244292,3.957404991910078,23.002,85.57,144712.0,173.0,0
948.8418012659818,66.32755672244292,3.957404991910078,23.002,85.57,144712.0,173.0,0
948.8418012659818,66.32755672244292,3.957404991910078,23.002,85.57,144712.0,173.0,0
948.8418012659818,66.32755672244292,3.957404991910078,23.002,85.57,144712.0,173.0,0
948.8418012659818,66.32755672244292,3.957404991910078,23.002,85.57,144712.0,173.0,0
948.8418012659818,66.32755672244292,3.957404991910078,23.002,85.57,144712.0,173.0,0
948.8418012659818,66.32755672244292,3.957404991910078,23.002,85.57,144712.0,173.0,0
948.8418012659818,66.32755672244292,3.957404991910078,23.002,85.57,144712.0,173.0,0
948.8418012659818,66.32755672244292,3.957404991910078,23.002,85.57,144712.0,173.0,0
948.8418012659818,66.32755672244292,3.957404991910078,23.002,85.57,144712.0,173.0,0
948.8418012659818,66.32755672244292,3.957404991910078,23.002,85.57,144712.0,173.0,0
948.8418012659818,66.32755672244292,3.957404991910078,23.002,85.57,144712.0,173.0,0
948.8418012659818,66.32755672244292,3.957404991910078,23.002,85.57,144712.0,173.0,0
948.8418012659818,66.32755672244292,3.957404991910078,23.002,85.57,144712.0,173.0,0
948.8418012659818,66.32755672244292,3.957404991910078,23.002,85.57,144712.0,173.0,0
948.8418012659818,66.32755672244292,3.957404991910078,23.002,85.57,144712.0,173.0,0
948.8418012659818,66.32755672244292,3.957404991910078,23.002,85.57,144712.0,173.0,0
948.8418012659818,66.32755672244292,3.957404991910078,23.002,85.57,144712.0,173.0,0
948.8418012659818,66.32755672244292,3.957404991910078,23.002,85.57,144712.0,173.0,0
948.8418012659818,66.32755672244292,3.957404991910078,23.002,85.57,144712.0,173.0,0
948.8418012659818,66.32755672244292,3.957404991910078,23.002,85.57,144712.0,173.0,0
948.8418012659818,66.32755672244292,3.957404991910078,23.002,85.57,144712.0,173.0,0
948.8418012659818,66.32755672244292,3.957404991910078,23.002,85.57,144712.0,173.0,0
948.8418012659818,66.32755672244292,3.957404991910078,23.002,85.57,144712.0,173.0,0
948.8418012659818,66.32755672244292,3.957404991910078,23.002,85.57,144712.0,173.0,0
948.8418012659818,66.32755672244292,3.957404991910078,23.002,85.57,144712.0,173.0,0
948.8418012659818,66.32755672244292,3.957404991910078,23.002,85.57,144712.0,173.0,0
948.8418012659818,66.32755672244292,3.957404991910078,23.002,85.57,144712.0,173.0,0
948.8418012659818,66.32755672244292,3.957404991910078,23.002,85.57,144712.0,173.0,0
948.8418012659818,66.32755672244292,3.957404991910078,23.002,85.57,144712.0,173.0,0
948.8418012659818,66.32755672244292,3.957404991910078,23.002,85.57,144712.0,173.0,0
948.8418012659818,66.32755672244292,3.957404991910078,22.843,85.449,665517.0,331.0,1
948.8418012659818,66.32755672244292,3.957404991910078,22.895,85.486,1879763.0,111.0,1
948.8418012659818,66.32755672244292,3.957404991910078,22.895,85.486,1879763.0,111.0,0
948.8418012659818,66.32755672244292,3.957404991910078,22.895,85.486,1879763.0,111.0,0
948.8418012659818,66.32755672244292,3.957404991910078,22.895,85.486,1879763.0,111.0,0
948.8418012659818,66.32755672244292,3.957404991910078,22.895,85.486,1879763.0,111.0,0
948.8418012659818,66.32755672244292,3.957404991910078,22.895,85.486,1879763.0,111.0,0
948.8418012659818,66.32755672244292,3.957404991910078,22.895,85.486,1879763.0,111.0,0
948.8418012659818,66.32755672244292,3.957404991910078,22.895,85.486,1879763.0,111.0,0
948.8418012659818,66.32755672244292,3.957404991910078,22.895,85.486,1879763.0,111.0,0
948.8418012659818,66.32755672244292,3.957404991910078,22.895,85.486,1879763.0,111.0,0
948.8418012659818,66.32755672244292,3.957404991910078,22.895,85.486,1879763.0,111.0,0
948.8418012659818,66.32755672244292,3.957404991910078,22.895,85.486,1879763.0,111.0,0
948.8418012659818,66.32755672244292,3.957404991910078,22.895,85.486,1879763.0,111.0,0
948.8418012659818,66.32755672244292,3.957404991910078,23.157,85.088,7081886.0,535.0,1
948.8418012659818,66.32755672244292,3.957404991910078,23.044,85.118,784174.0,182.0,1
948.8418012659818,66.32755672244292,3.957404991910078,23.08,85.155,1778076.0,536.0,1
948.8418012659818,66.32755672244292,3.957404991910078,23.08,85.155,1778076.0,536.0,0
948.8418012659818,66.32755672244292,3.957404991910078,23.08,85.155,1778076.0,536.0,0
948.8418012659818,66.32755672244292,3.957404991910078,23.08,85.155,1778076.0,536.0,0
948.8418012659818,66.32755672244292,3.957404991910078,23.08,85.155,1778076.0,536.0,0
948.8418012659818,66.32755672244292,3.957404991910078,23.08,85.155,1778076.0,536.0,0
948.8418012659818,66.32755672244292,3.957404991910078,23.08,85.155,1778076.0,536.0,0
948.8418012659818,66.32755672244292,3.957404991910078,23.08,85.155,1778076.0,536.0,0
948.8418012659818,66.32755672244292,3.957404991910078,23.08,85.155,1778076.0,536.0,0
948.8418012659818,66.32755672244292,3.957404991910078,23.08,85.155,1778076.0,536.0,0
948.8418012659818,66.32755672244292,3.957404991910078,23.08,85.155,1778076.0,536.0,0
948.8418012659818,66.32755672244292,3.957404991910078,23.08,85.155,1778076.0,536.0,0
948.8418012659818,66.32755672244292,3.957404991910078,23.08,85.155,1778076.0,536.0,0
948.8418012659818,66.32755672244292,3.957404991910078,23.08,85.155,1778076.0,536.0,0
948.8418012659818,66.32755672244292,3.957404991910078,23.08,85.155,1778076.0,536.0,0
948.8418012659818,66.32755672244292,3.957404991910078,23.08,85.155,1778076.0,536.0,0
948.8418012659818,66.32755672244292,3.957404991910078,23.08,85.155,1778076.0,536.0,0
948.8418012659818,66.32755672244292,3.957404991910078,23.08,85.155,1778076.0,536.0,0
948.8418012659818,66.32755672244292,3.957404991910078,23.08,85.155,1778076.0,536.0,0
948.8418012659818,66.32755672244292,3.957404991910078,23.08,85.155,1778076.0,536.0,0
948.8418012659818,66.32755672244292,3.957404991910078,23.08,85.155,1778076.0,536.0,0
948.8418012659818,66.32755672244292,3.957404991910078,23.08,85.155,1778076.0,536.0,0
948.8418012659818,66.32755672244292,3.957404991910078,23.08,85.155,1778076.0,536.0,0
948.8418012659818,66.32755672244292,3.957404991910078,23.08,85.155,1778076.0,536.0,0
948.8418012659818,66.32755672244292,3.957404991910078,23.08,85.155,1778076.0,536.0,0
948.8418012659818,66.32755672244292,3.957404991910078,23.08,85.155,1778076.0,536.0,0
948.8418012659818,66.32755672244292,3.957404991910078,23.08,85.155,1778076.0,536.0,0
948.8418012659818,66.32755672244292,3.957404991910078,23.08,85.155,1778076.0,536.0,0
948.8418012659818,66.32755672244292,3.957404991910078,23.08,85.155,1778076.0,536.0,0
948.8418012659818,66.32755672244292,3.957404991910078,23.08,85.155,1778076.0,536.0,0
948.8418012659818,66.32755672244292,3.957404991910078,23.08,85.155,1778076.0,536.0,0
948.8418012659818,66.32755672244292,3.957404991910078,23.08,85.155,1778076.0,536.0,0
948.8418012659818,66.32755672244292,3.957404991910078,23.08,85.155,1778076.0,536.0,0
948.8418012659818,66.32755672244292,3.957404991910078,23.08,85.155,1778076.0,536.0,0
948.8418012659818,66.32755672244292,3.957404991910078,23.08,85.155,1778076.0,536.0,0
948.8418012659818,66.32755672244292,3.957404991910078,23.08,85.155,1778076.0,536.0,0
948.8418012659818,66.32755672244292,3.957404991910078,23.08,85.155,1778076.0,536.0,0
948.8418012659818,66.32755672244292,3.957404991910078,23.08,85.155,1778076.0,536.0,0
948.8418012659818,66.32755672244292,3.957404991910078,23.08,85.155,1778076.0,536.0,0
948.8418012659818,66.32755672244292,3.957404991910078,23.08,85.155,1778076.0,536.0,0
948.8418012659818,66.32755672244292,3.957404991910078,23.08,85.155,1778076.0,536.0,0
948.8418012659818,66.32755672244292,3.957404991910078,23.08,85.155,1778076.0,536.0,0
948.8418012659818,66.32755672244292,3.957404991910078,23.08,85.155,1778076.0,536.0,0
948.8418012659818,66.32755672244292,3.957404991910078,23.08,85.155,1778076.0,536.0,0
948.8418012659818,66.32755672244292,3.957404991910078,23.08,85.155,1778076.0,536.0,0
948.8418012659818,66.32755672244292,3.957404991910078,23.08,85.155,1778076.0,536.0,0
948.8418012659818,66.32755672244292,3.957404991910078,23.08,85.155,1778076.0,536.0,0
948.8418012659818,66.32755672244292,3.957404991910078,23.08,85.155,1778076.0,536.0,0
948.8418012659818,66.32755672244292,3.957404991910078,23.08,85.155,1778076.0,536.0,0
948.8418012659818,66.32755672244292,3.957404991910078,23.08,85.155,1778076.0,536.0,0
948.8418012659818,66.32755672244292,3.957404991910078,23.08,85.155,1778076.0,536.0,0
