Pressure_hPa,Rh,Rain_mm,Latitude,Longitude,Radiance,Duration,Target
989.937586889589,71.34157658226485,3.807255362837997,24.075,87.196,63652.0,316.0,0
989.937586889589,71.34157658226485,3.807255362837997,24.075,87.196,63652.0,316.0,0
989.937586889589,71.34157658226485,3.807255362837997,24.075,87.196,63652.0,316.0,0
989.937586889589,71.34157658226485,3.807255362837997,24.075,87.196,63652.0,316.0,0
989.937586889589,71.34157658226485,3.807255362837997,24.075,87.196,63652.0,316.0,0
989.937586889589,71.34157658226485,3.807255362837997,24.075,87.196,63652.0,316.0,0
989.937586889589,71.34157658226485,3.807255362837997,24.075,87.196,63652.0,316.0,0
989.937586889589,71.34157658226485,3.807255362837997,24.075,87.196,63652.0,316.0,0
989.937586889589,71.34157658226485,3.807255362837997,24.075,87.196,63652.0,316.0,0
989.937586889589,71.34157658226485,3.807255362837997,24.075,87.196,63652.0,316.0,0
989.937586889589,71.34157658226485,3.807255362837997,24.075,87.196,63652.0,316.0,0
989.937586889589,71.34157658226485,3.807255362837997,24.075,87.196,63652.0,316.0,0
989.937586889589,71.34157658226485,3.807255362837997,24.075,87.196,63652.0,316.0,0
989.937586889589,71.34157658226485,3.807255362837997,24.075,87.196,63652.0,316.0,0
989.937586889589,71.34157658226485,3.807255362837997,24.075,87.196,63652.0,316.0,0
989.937586889589,71.34157658226485,3.807255362837997,24.075,87.196,63652.0,316.0,0
989.937586889589,71.34157658226485,3.807255362837997,24.075,87.196,63652.0,316.0,0
989.937586889589,71.34157658226485,3.807255362837997,24.075,87.196,63652.0,316.0,0
989.937586889589,71.34157658226485,3.807255362837997,24.075,87.196,63652.0,316.0,0
989.937586889589,71.34157658226485,3.807255362837997,24.075,87.196,63652.0,316.0,0
989.937586889589,71.34157658226485,3.807255362837997,24.075,87.196,63652.0,316.0,0
989.937586889589,71.34157658226485,3.807255362837997,24.075,87.196,63652.0,316.0,0
989.937586889589,71.34157658226485,3.807255362837997,24.075,87.196,63652.0,316.0,0
989.937586889589,71.34157658226485,3.807255362837997,24.075,87.196,63652.0,316.0,0
989.937586889589,71.34157658226485,3.807255362837997,24.075,87.196,63652.0,316.0,0
989.937586889589,71.34157658226485,3.807255362837997,24.075,87.196,63652.0,316.0,0
989.937586889589,71.34157658226485,3.807255362837997,24.075,87.196,63652.0,316.0,0
989.937586889589,71.34157658226485,3.807255362837997,24.075,87.196,63652.0,316.0,0
989.937586889589,71.34157658226485,3.807255362837997,24.075,87.196,63652.0,316.0,0
989.937586889589,71.34157658226485,3.807255362837997,24.075,87.196,63652.0,316.0,0
989.937586889589,71.34157658226485,3.807255362837997,24.075,87.196,63652.0,316.0,0
989.937586889589,71.34157658226485,3.807255362837997,24.075,87.196,63652.0,316.0,0
989.937586889589,71.34157658226485,3.807255362837997,24.075,87.196,63652.0,316.0,0
989.937586889589,71.34157658226485,3.807255362837997,24.075,87.196,63652.0,316.0,0
989.937586889589,71.34157658226485,3.807255362837997,24.075,87.196,63652.0,316.0,0
989.937586889589,71.34157658226485,3.807255362837997,24.075,87.196,63652.0,316.0,0
989.937586889589,71.34157658226485,3.807255362837997,24.075,87.196,63652.0,316.0,0
989.937586889589,71.34157658226485,3.807255362837997,24.075,87.196,63652.0,316.0,0
989.937586889589,71.34157658226485,3.807255362837997,24.075,87.196,63652.0,316.0,0
989.937586889589,71.34157658226485,3.807255362837997,24.075,87.196,63652.0,316.0,0
989.937586889589,71.34157658226485,3.807255362837997,24.075,87.196,63652.0,316.0,0
989.937586889589,71.34157658226485,3.807255362837997,24.075,87.196,63652.0,316.0,0
989.937586889589,71.34157658226485,3.807255362837997,24.254,87.624,182087.0,395.0,1
989.937586889589,71.34157658226485,3.807255362837997,24.253,87.638,281062.0,476.0,1
989.937586889589,71.34157658226485,3.807255362837997,24.336,87.061,488588.0,198.0,1
989.937586889589,71.34157658226485,3.807255362837997,24.236,87.632,122584.0,286.0,1
989.937586889589,71.34157658226485,3.807255362837997,24.212,87.609,94058.0,195.0,1
989.937586889589,71.34157658226485,3.807255362837997,24.205,87.617,59996.0,264.0,1
989.937586889589,71.34157658226485,3.807255362837997,24.205,87.617,59996.0,264.0,0
989.937586889589,71.34157658226485,3.807255362837997,24.205,87.617,59996.0,264.0,0
989.937586889589,71.34157658226485,3.807255362837997,24.205,87.617,59996.0,264.0,0
989.937586889589,71.34157658226485,3.807255362837997,24.205,87.617,59996.0,264.0,0
989.937586889589,71.34157658226485,3.807255362837997,24.205,87.617,59996.0,264.0,0
989.937586889589,71.34157658226485,3.807255362837997,24.205,87.617,59996.0,264.0,0
989.937586889589,71.34157658226485,3.807255362837997,24.205,87.617,59996.0,264.0,0
989.937586889589,71.34157658226485,3.807255362837997,24.205,87.617,59996.0,264.0,0
989.937586889589,71.34157658226485,3.807255362837997,24.205,87.617,59996.0,264.0,0
989.937586889589,71.34157658226485,3.807255362837997,24.205,87.617,59996.0,264.0,0
989.937586889589,71.34157658226485,3.807255362837997,24.205,87.617,59996.0,264.0,0
989.937586889589,71.34157658226485,3.807255362837997,24.205,87.617,59996.0,264.0,0
989.937586889589,71.34157658226485,3.807255362837997,24.205,87.617,59996.0,264.0,0
989.937586889589,71.34157658226485,3.807255362837997,24.205,87.617,59996.0,264.0,0
989.937586889589,71.34157658226485,3.807255362837997,24.205,87.617,59996.0,264.0,0
989.937586889589,71.34157658226485,3.807255362837997,24.205,87.617,59996.0,264.0,0
989.937586889589,71.34157658226485,3.807255362837997,24.205,87.617,59996.0,264.0,0
989.937586889589,71.34157658226485,3.807255362837997,24.205,87.617,59996.0,264.0,0
989.937586889589,71.34157658226485,3.807255362837997,24.205,87.617,59996.0,264.0,0
989.937586889589,71.34157658226485,3.807255362837997,24.205,87.617,59996.0,264.0,0
989.937586889589,71.34157658226485,3.807255362837997,24.205,87.617,59996.0,264.0,0
989.937586889589,71.34157658226485,3.807255362837997,24.205,87.617,59996.0,264.0,0
989.937586889589,71.34157658226485,3.807255362837997,24.205,87.617,59996.0,264.0,0
989.937586889589,71.34157658226485,3.807255362837997,24.205,87.617,59996.0,264.0,0
989.937586889589,71.34157658226485,3.807255362837997,24.205,87.617,59996.0,264.0,0
989.937586889589,71.34157658226485,3.807255362837997,24.205,87.617,59996.0,264.0,0
989.937586889589,71.34157658226485,3.807255362837997,24.205,87.617,59996.0,264.0,0
989.937586889589,71.34157658226485,3.807255362837997,24.205,87.617,59996.0,264.0,0
989.937586889589,71.34157658226485,3.807255362837997,24.205,87.617,59996.0,264.0,0
989.937586889589,71.34157658226485,3.807255362837997,24.205,87.617,59996.0,264.0,0
989.937586889589,71.34157658226485,3.807255362837997,24.205,87.617,59996.0,264.0,0
989.937586889589,71.34157658226485,3.807255362837997,24.205,87.617,59996.0,264.0,0
989.937586889589,71.34157658226485,3.807255362837997,24.205,87.617,59996.0,264.0,0
989.937586889589,71.34157658226485,3.807255362837997,24.205,87.617,59996.0,264.0,0
989.937586889589,71.34157658226485,3.807255362837997,24.205,87.617,59996.0,264.0,0
989.937586889589,71.34157658226485,3.807255362837997,24.205,87.617,59996.0,264.0,0
989.937586889589,71.34157658226485,3.807255362837997,24.205,87.617,59996.0,264.0,0
989.937586889589,71.34157658226485,3.807255362837997,24.205,87.617,59996.0,264.0,0
989.937586889589,71.34157658226485,3.807255362837997,24.205,87.617,59996.0,264.0,0
989.937586889589,71.34157658226485,3.807255362837997,24.205,87.617,59996.0,264.0,0
989.937586889589,71.34157658226485,3.807255362837997,24.205,87.617,59996.0,264.0,0
989.937586889589,71.34157658226485,3.807255362837997,24.205,87.617,59996.0,264.0,0
989.937586889589,71.34157658226485,3.807255362837997,24.205,87.617,59996.0,264.0,0
989.937586889589,71.34157658226485,3.807255362837997,24.205,87.617,59996.0,264.0,0
989.937586889589,71.34157658226485,3.807255362837997,24.205,87.617,59996.0,264.0,0
989.937586889589,71.34157658226485,3.807255362837997,24.205,87.617,59996.0,264.0,0
989.937586889589,71.34157658226485,3.807255362837997,24.205,87.617,59996.0,264.0,0
989.937586889589,71.34157658226485,3.807255362837997,24.205,87.617,59996.0,264.0,0
989.937586889589,71.34157658226485,3.807255362837997,24.205,87.617,59996.0,264.0,0
989.937586889589,71.34157658226485,3.807255362837997,24.205,87.617,59996.0,264.0,0
989.937586889589,71.34157658226485,3.807255362837997,24.205,87.617,59996.0,264.0,0
989.937586889589,71.34157658226485,3.807255362837997,24.205,87.617,59996.0,264.0,0
989.937586889589,71.34157658226485,3.807255362837997,24.205,87.617,59996.0,264.0,0
989.937586889589,71.34157658226485,3.807255362837997,24.205,87.617,59996.0,264.0,0
989.937586889589,71.34157658226485,3.807255362837997,24.205,87.617,59996.0,264.0,0
989.937586889589,71.34157658226485,3.807255362837997,24.205,87.617,59996.0,264.0,0
989.937586889589,71.34157658226485,3.807255362837997,24.205,87.617,59996.0,264.0,0
989.937586889589,71.34157658226485,3.807255362837997,24.205,87.617,59996.0,264.0,0
989.937586889589,71.34157658226485,3.807255362837997,24.205,87.617,59996.0,264.0,0
989.937586889589,71.34157658226485,3.807255362837997,24.205,87.617,59996.0,264.0,0
989.937586889589,71.34157658226485,3.807255362837997,24.205,87.617,59996.0,264.0,0
989.937586889589,71.34157658226485,3.807255362837997,24.205,87.617,59996.0,264.0,0
989.937586889589,71.34157658226485,3.807255362837997,24.205,87.617,59996.0,264.0,0
989.937586889589,71.34157658226485,3.807255362837997,24.205,87.617,59996.0,264.0,0
989.937586889589,71.34157658226485,3.807255362837997,24.205,87.617,59996.0,264.0,0
989.937586889589,71.34157658226485,3.807255362837997,24.205,87.617,59996.0,264.0,0
989.937586889589,71.34157658226485,3.807255362837997,24.205,87.617,59996.0,264.0,0
989.937586889589,71.34157658226485,3.807255362837997,24.205,87.617,59996.0,264.0,0
989.937586889589,71.34157658226485,3.807255362837997,24.205,87.617,59996.0,264.0,0
989.937586889589,71.34157658226485,3.807255362837997,24.205,87.617,59996.0,264.0,0
989.937586889589,71.34157658226485,3.807255362837997,24.205,87.617,59996.0,264.0,0
989.937586889589,71.34157658226485,3.807255362837997,24.205,87.617,59996.0,264.0,0
989.937586889589,71.34157658226485,3.807255362837997,24.205,87.617,59996.0,264.0,0
989.937586889589,71.34157658226485,3.807255362837997,24.205,87.617,59996.0,264.0,0
989.937586889589,71.34157658226485,3.807255362837997,24.205,87.617,59996.0,264.0,0
989.937586889589,71.34157658226485,3.807255362837997,24.205,87.617,59996.0,264.0,0
989.937586889589,71.34157658226485,3.807255362837997,24.205,87.617,59996.0,264.0,0
989.937586889589,71.34157658226485,3.807255362837997,24.205,87.617,59996.0,264.0,0
989.937586889589,71.34157658226485,3.807255362837997,24.205,87.617,59996.0,264.0,0
989.937586889589,71.34157658226485,3.807255362837997,24.205,87.617,59996.0,264.0,0
989.937586889589,71.34157658226485,3.807255362837997,24.205,87.617,59996.0,264.0,0
989.937586889589,71.34157658226485,3.807255362837997,24.205,87.617,59996.0,264.0,0
989.937586889589,71.34157658226485,3.807255362837997,24.205,87.617,59996.0,264.0,0
989.937586889589,71.34157658226485,3.807255362837997,24.205,87.617,59996.0,264.0,0
989.937586889589,71.34157658226485,3.807255362837997,24.205,87.617,59996.0,264.0,0
989.937586889589,71.34157658226485,3.807255362837997,24.205,87.617,59996.0,264.0,0
989.937586889589,71.34157658226485,3.807255362837997,24.205,87.617,59996.0,264.0,0
989.937586889589,71.34157658226485,3.807255362837997,24.205,87.617,59996.0,264.0,0
989.937586889589,71.34157658226485,3.807255362837997,24.205,87.617,59996.0,264.0,0
989.937586889589,71.34157658226485,3.807255362837997,24.205,87.617,59996.0,264.0,0
989.937586889589,71.34157658226485,3.807255362837997,24.205,87.617,59996.0,264.0,0
989.937586889589,71.34157658226485,3.807255362837997,24.205,87.617,59996.0,264.0,0
989.937586889589,71.34157658226485,3.807255362837997,24.205,87.617,59996.0,264.0,0
989.937586889589,71.34157658226485,3.807255362837997,24.205,87.617,59996.0,264.0,0
989.937586889589,71.34157658226485,3.807255362837997,24.205,87.617,59996.0,264.0,0
989.937586889589,71.34157658226485,3.807255362837997,24.205,87.617,59996.0,264.0,0
989.937586889589,71.34157658226485,3.807255362837997,24.205,87.617,59996.0,264.0,0
989.937586889589,71.34157658226485,3.807255362837997,24.205,87.617,59996.0,264.0,0
989.937586889589,71.34157658226485,3.807255362837997,24.205,87.617,59996.0,264.0,0
989.937586889589,71.34157658226485,3.807255362837997,24.205,87.617,59996.0,264.0,0
989.937586889589,71.34157658226485,3.807255362837997,24.205,87.617,59996.0,264.0,0
989.937586889589,71.34157658226485,3.807255362837997,24.205,87.617,59996.0,264.0,0
989.937586889589,71.34157658226485,3.807255362837997,24.205,87.617,59996.0,264.0,0
989.937586889589,71.34157658226485,3.807255362837997,24.205,87.617,59996.0,264.0,0
989.937586889589,71.34157658226485,3.807255362837997,24.205,87.617,59996.0,264.0,0
989.937586889589,71.34157658226485,3.807255362837997,24.205,87.617,59996.0,264.0,0
989.937586889589,71.34157658226485,3.807255362837997,24.205,87.617,59996.0,264.0,0
989.937586889589,71.34157658226485,3.807255362837997,24.205,87.617,59996.0,264.0,0
989.937586889589,71.34157658226485,3.807255362837997,24.205,87.617,59996.0,264.0,0
989.937586889589,71.34157658226485,3.807255362837997,24.205,87.617,59996.0,264.0,0
989.937586889589,71.34157658226485,3.807255362837997,24.205,87.617,59996.0,264.0,0
989.937586889589,71.34157658226485,3.807255362837997,24.205,87.617,59996.0,264.0,0
989.937586889589,71.34157658226485,3.807255362837997,24.205,87.617,59996.0,264.0,0
989.937586889589,71.34157658226485,3.807255362837997,24.205,87.617,59996.0,264.0,0
989.937586889589,71.34157658226485,3.807255362837997,24.205,87.617,59996.0,264.0,0
989.937586889589,71.34157658226485,3.807255362837997,24.205,87.617,59996.0,264.0,0
989.937586889589,71.34157658226485,3.807255362837997,24.205,87.617,59996.0,264.0,0
989.937586889589,71.34157658226485,3.807255362837997,24.205,87.617,59996.0,264.0,0
989.937586889589,71.34157658226485,3.807255362837997,24.205,87.617,59996.0,264.0,0
989.937586889589,71.34157658226485,3.807255362837997,24.205,87.617,59996.0,264.0,0
989.937586889589,71.34157658226485,3.807255362837997,24.205,87.617,59996.0,264.0,0
989.937586889589,71.34157658226485,3.807255362837997,24.205,87.617,59996.0,264.0,0
989.937586889589,71.34157658226485,3.807255362837997,24.205,87.617,59996.0,264.0,0
989.937586889589,71.34157658226485,3.807255362837997,24.205,87.617,59996.0,264.0,0
989.937586889589,71.34157658226485,3.807255362837997,24.205,87.617,59996.0,264.0,0
989.937586889589,71.34157658226485,3.807255362837997,24.205,87.617,59996.0,264.0,0
989.937586889589,71.34157658226485,3.807255362837997,24.205,87.617,59996.0,264.0,0
989.937586889589,71.34157658226485,3.807255362837997,24.205,87.617,59996.0,264.0,0
989.937586889589,71.34157658226485,3.807255362837997,24.205,87.617,59996.0,264.0,0
989.937586889589,71.34157658226485,3.807255362837997,24.205,87.617,59996.0,264.0,0
989.937586889589,71.34157658226485,3.807255362837997,24.205,87.617,59996.0,264.0,0
989.937586889589,71.34157658226485,3.807255362837997,24.205,87.617,59996.0,264.0,0
989.937586889589,71.34157658226485,3.807255362837997,24.205,87.617,59996.0,264.0,0
989.937586889589,71.34157658226485,3.807255362837997,24.205,87.617,59996.0,264.0,0
989.937586889589,71.34157658226485,3.807255362837997,24.205,87.617,59996.0,264.0,0
989.937586889589,71.34157658226485,3.807255362837997,24.205,87.617,59996.0,264.0,0
989.937586889589,71.34157658226485,3.807255362837997,24.205,87.617,59996.0,264.0,0
989.937586889589,71.34157658226485,3.807255362837997,24.205,87.617,59996.0,264.0,0
989.937586889589,71.34157658226485,3.807255362837997,24.205,87.617,59996.0,264.0,0
989.937586889589,71.34157658226485,3.807255362837997,24.205,87.617,59996.0,264.0,0
989.937586889589,71.34157658226485,3.807255362837997,24.205,87.617,59996.0,264.0,0
989.937586889589,71.34157658226485,3.807255362837997,24.205,87.617,59996.0,264.0,0
989.937586889589,71.34157658226485,3.807255362837997,24.205,87.617,59996.0,264.0,0
989.937586889589,71.34157658226485,3.807255362837997,24.205,87.617,59996.0,264.0,0
989.937586889589,71.34157658226485,3.807255362837997,24.205,87.617,59996.0,264.0,0
989.937586889589,71.34157658226485,3.807255362837997,24.205,87.617,59996.0,264.0,0
989.937586889589,71.34157658226485,3.807255362837997,24.205,87.617,59996.0,264.0,0
989.937586889589,71.34157658226485,3.807255362837997,24.545,87.142,113218.0,250.0,1
989.937586889589,71.34157658226485,3.807255362837997,24.592,87.204,4036775.0,277.0,1
989.937586889589,71.34157658226485,3.807255362837997,24.552,87.161,142198.0,114.0,1
989.937586889589,71.34157658226485,3.807255362837997,24.5,87.149,141619.0,268.0,1
989.937586889589,71.34157658226485,3.807255362837997,24.535,87.168,76907.0,96.0,1
989.937586889589,71.34157658226485,3.807255362837997,24.516,87.216,194765.0,311.0,1
989.937586889589,71.34157658226485,3.807255362837997,24.516,87.216,194765.0,311.0,0
989.937586889589,71.34157658226485,3.807255362837997,24.516,87.216,194765.0,311.0,0
989.937586889589,71.34157658226485,3.807255362837997,24.516,87.216,194765.0,311.0,0
989.937586889589,71.34157658226485,3.807255362837997,24.516,87.216,194765.0,311.0,0
989.937586889589,71.34157658226485,3.807255362837997,24.516,87.216,194765.0,311.0,0
989.937586889589,71.34157658226485,3.807255362837997,24.516,87.216,194765.0,311.0,0
989.937586889589,71.34157658226485,3.807255362837997,24.516,87.216,194765.0,311.0,0
989.937586889589,71.34157658226485,3.807255362837997,24.516,87.216,194765.0,311.0,0
989.937586889589,71.34157658226485,3.807255362837997,24.516,87.216,194765.0,311.0,0
989.937586889589,71.34157658226485,3.807255362837997,24.516,87.216,194765.0,311.0,0
989.937586889589,71.34157658226485,3.807255362837997,24.516,87.216,194765.0,311.0,0
989.937586889589,71.34157658226485,3.807255362837997,24.516,87.216,194765.0,311.0,0
989.937586889589,71.34157658226485,3.807255362837997,24.516,87.216,194765.0,311.0,0
989.937586889589,71.34157658226485,3.807255362837997,24.516,87.216,194765.0,311.0,0
989.937586889589,71.34157658226485,3.807255362837997,24.516,87.216,194765.0,311.0,0
989.937586889589,71.34157658226485,3.807255362837997,24.516,87.216,194765.0,311.0,0
989.937586889589,71.34157658226485,3.807255362837997,24.214,87.418,316308.0,372.0,1
989.937586889589,71.34157658226485,3.807255362837997,24.208,87.365,429848.0,236.0,1
989.937586889589,71.34157658226485,3.807255362837997,24.197,87.425,311610.0,250.0,1
989.937586889589,71.34157658226485,3.807255362837997,24.256,87.331,94574.0,138.0,1
989.937586889589,71.34157658226485,3.807255362837997,24.256,87.331,94574.0,138.0,0
989.937586889589,71.34157658226485,3.807255362837997,24.256,87.331,94574.0,138.0,0
989.937586889589,71.34157658226485,3.807255362837997,24.256,87.331,94574.0,138.0,0
989.937586889589,71.34157658226485,3.807255362837997,24.256,87.331,94574.0,138.0,0
989.937586889589,71.34157658226485,3.807255362837997,24.256,87.331,94574.0,138.0,0
989.937586889589,71.34157658226485,3.807255362837997,24.256,87.331,94574.0,138.0,0
989.937586889589,71.34157658226485,3.807255362837997,24.256,87.331,94574.0,138.0,0
989.937586889589,71.34157658226485,3.807255362837997,24.256,87.331,94574.0,138.0,0
989.937586889589,71.34157658226485,3.807255362837997,24.256,87.331,94574.0,138.0,0
989.937586889589,71.34157658226485,3.807255362837997,24.256,87.331,94574.0,138.0,0
989.937586889589,71.34157658226485,3.807255362837997,24.256,87.331,94574.0,138.0,0
989.937586889589,71.34157658226485,3.807255362837997,24.256,87.331,94574.0,138.0,0
989.937586889589,71.34157658226485,3.807255362837997,24.256,87.331,94574.0,138.0,0
989.937586889589,71.34157658226485,3.807255362837997,24.256,87.331,94574.0,138.0,0
989.937586889589,71.34157658226485,3.807255362837997,24.256,87.331,94574.0,138.0,0
989.937586889589,71.34157658226485,3.807255362837997,24.256,87.331,94574.0,138.0,0
989.937586889589,71.34157658226485,3.807255362837997,24.256,87.331,94574.0,138.0,0
989.937586889589,71.34157658226485,3.807255362837997,24.256,87.331,94574.0,138.0,0
989.937586889589,71.34157658226485,3.807255362837997,24.256,87.331,94574.0,138.0,0
989.937586889589,71.34157658226485,3.807255362837997,24.256,87.331,94574.0,138.0,0
989.937586889589,71.34157658226485,3.807255362837997,24.256,87.331,94574.0,138.0,0
989.937586889589,71.34157658226485,3.807255362837997,24.256,87.331,94574.0,138.0,0
989.937586889589,71.34157658226485,3.807255362837997,24.256,87.331,94574.0,138.0,0
989.937586889589,71.34157658226485,3.807255362837997,24.256,87.331,94574.0,138.0,0
989.937586889589,71.34157658226485,3.807255362837997,24.256,87.331,94574.0,138.0,0
989.937586889589,71.34157658226485,3.807255362837997,24.256,87.331,94574.0,138.0,0
989.937586889589,71.34157658226485,3.807255362837997,24.256,87.331,94574.0,138.0,0
989.937586889589,71.34157658226485,3.807255362837997,24.256,87.331,94574.0,138.0,0
989.937586889589,71.34157658226485,3.807255362837997,24.256,87.331,94574.0,138.0,0
989.937586889589,71.34157658226485,3.807255362837997,24.256,87.331,94574.0,138.0,0
989.937586889589,71.34157658226485,3.807255362837997,24.256,87.331,94574.0,138.0,0
989.937586889589,71.34157658226485,3.807255362837997,24.256,87.331,94574.0,138.0,0
989.937586889589,71.34157658226485,3.807255362837997,24.256,87.331,94574.0,138.0,0
989.937586889589,71.34157658226485,3.807255362837997,24.256,87.331,94574.0,138.0,0
989.937586889589,71.34157658226485,3.807255362837997,24.256,87.331,94574.0,138.0,0
989.937586889589,71.34157658226485,3.807255362837997,24.256,87.331,94574.0,138.0,0
989.937586889589,71.34157658226485,3.807255362837997,24.256,87.331,94574.0,138.0,0
989.937586889589,71.34157658226485,3.807255362837997,24.596,87.196,288145.0,243.0,1
989.937586889589,71.34157658226485,3.807255362837997,24.596,87.196,288145.0,243.0,0
989.937586889589,71.34157658226485,3.807255362837997,24.596,87.196,288145.0,243.0,0
989.937586889589,71.34157658226485,3.807255362837997,24.596,87.196,288145.0,243.0,0
989.937586889589,71.34157658226485,3.807255362837997,24.596,87.196,288145.0,243.0,0
989.937586889589,71.34157658226485,3.807255362837997,24.596,87.196,288145.0,243.0,0
989.937586889589,71.34157658226485,3.807255362837997,24.596,87.196,288145.0,243.0,0
989.937586889589,71.34157658226485,3.807255362837997,24.596,87.196,288145.0,243.0,0
989.937586889589,71.34157658226485,3.807255362837997,24.596,87.196,288145.0,243.0,0
989.937586889589,71.34157658226485,3.807255362837997,24.265,87.414,110415.0,273.0,1
989.937586889589,71.34157658226485,3.807255362837997,24.215,87.425,9918.0,0.0,1
989.937586889589,71.34157658226485,3.807255362837997,24.156,87.446,18331.0,41.0,1
989.937586889589,71.34157658226485,3.807255362837997,24.156,87.446,18331.0,41.0,0
989.937586889589,71.34157658226485,3.807255362837997,24.156,87.446,18331.0,41.0,0
989.937586889589,71.34157658226485,3.807255362837997,24.156,87.446,18331.0,41.0,0
989.937586889589,71.34157658226485,3.807255362837997,24.156,87.446,18331.0,41.0,0
989.937586889589,71.34157658226485,3.807255362837997,24.156,87.446,18331.0,41.0,0
989.937586889589,71.34157658226485,3.807255362837997,24.156,87.446,18331.0,41.0,0
989.937586889589,71.34157658226485,3.807255362837997,24.156,87.446,18331.0,41.0,0
989.937586889589,71.34157658226485,3.807255362837997,24.156,87.446,18331.0,41.0,0
989.937586889589,71.34157658226485,3.807255362837997,24.156,87.446,18331.0,41.0,0
989.937586889589,71.34157658226485,3.807255362837997,24.156,87.446,18331.0,41.0,0
989.937586889589,71.34157658226485,3.807255362837997,24.156,87.446,18331.0,41.0,0
989.937586889589,71.34157658226485,3.807255362837997,24.156,87.446,18331.0,41.0,0
989.937586889589,71.34157658226485,3.807255362837997,24.156,87.446,18331.0,41.0,0
989.937586889589,71.34157658226485,3.807255362837997,24.156,87.446,18331.0,41.0,0
989.937586889589,71.34157658226485,3.807255362837997,24.156,87.446,18331.0,41.0,0
989.937586889589,71.34157658226485,3.807255362837997,24.156,87.446,18331.0,41.0,0
989.937586889589,71.34157658226485,3.807255362837997,24.156,87.446,18331.0,41.0,0
989.937586889589,71.34157658226485,3.807255362837997,24.156,87.446,18331.0,41.0,0
989.937586889589,71.34157658226485,3.807255362837997,24.156,87.446,18331.0,41.0,0
989.937586889589,71.34157658226485,3.807255362837997,24.156,87.446,18331.0,41.0,0
989.937586889589,71.34157658226485,3.807255362837997,24.156,87.446,18331.0,41.0,0
989.937586889589,71.34157658226485,3.807255362837997,24.156,87.446,18331.0,41.0,0
989.937586889589,71.34157658226485,3.807255362837997,24.156,87.446,18331.0,41.0,0
989.937586889589,71.34157658226485,3.807255362837997,24.156,87.446,18331.0,41.0,0
989.937586889589,71.34157658226485,3.807255362837997,24.156,87.446,18331.0,41.0,0
989.937586889589,71.34157658226485,3.807255362837997,24.156,87.446,18331.0,41.0,0
989.937586889589,71.34157658226485,3.807255362837997,24.156,87.446,18331.0,41.0,0
989.937586889589,71.34157658226485,3.807255362837997,24.156,87.446,18331.0,41.0,0
989.937586889589,71.34157658226485,3.807255362837997,24.156,87.446,18331.0,41.0,0
989.937586889589,71.34157658226485,3.807255362837997,24.156,87.446,18331.0,41.0,0
989.937586889589,71.34157658226485,3.807255362837997,24.156,87.446,18331.0,41.0,0
989.937586889589,71.34157658226485,3.807255362837997,24.156,87.446,18331.0,41.0,0
989.937586889589,71.34157658226485,3.807255362837997,24.156,87.446,18331.0,41.0,0
989.937586889589,71.34157658226485,3.807255362837997,24.156,87.446,18331.0,41.0,0
989.937586889589,71.34157658226485,3.807255362837997,24.156,87.446,18331.0,41.0,0
989.937586889589,71.34157658226485,3.807255362837997,24.156,87.446,18331.0,41.0,0
989.937586889589,71.34157658226485,3.807255362837997,24.156,87.446,18331.0,41.0,0
989.937586889589,71.34157658226485,3.807255362837997,24.142,87.076,1090214.0,329.0,1
989.937586889589,71.34157658226485,3.807255362837997,24.095,87.166,1345043.0,395.0,1
989.937586889589,71.34157658226485,3.807255362837997,24.095,87.166,1345043.0,395.0,0
989.937586889589,71.34157658226485,3.807255362837997,24.095,87.166,1345043.0,395.0,0
989.937586889589,71.34157658226485,3.807255362837997,24.324,87.06,86683.0,55.0,1
989.937586889589,71.34157658226485,3.807255362837997,24.004,87.401,200360.0,272.0,1
989.937586889589,71.34157658226485,3.807255362837997,24.256,87.163,500903.0,286.0,1
989.937586889589,71.34157658226485,3.807255362837997,24.021,87.443,137224.0,9.0,1
989.937586889589,71.34157658226485,3.807255362837997,24.021,87.443,137224.0,9.0,0
989.937586889589,71.34157658226485,3.807255362837997,24.021,87.443,137224.0,9.0,0
989.937586889589,71.34157658226485,3.807255362837997,24.021,87.443,137224.0,9.0,0
989.937586889589,71.34157658226485,3.807255362837997,24.021,87.443,137224.0,9.0,0
989.937586889589,71.34157658226485,3.807255362837997,24.021,87.443,137224.0,9.0,0
989.937586889589,71.34157658226485,3.807255362837997,24.021,87.443,137224.0,9.0,0
989.937586889589,71.34157658226485,3.807255362837997,24.021,87.443,137224.0,9.0,0
989.937586889589,71.34157658226485,3.807255362837997,24.021,87.443,137224.0,9.0,0
989.937586889589,71.34157658226485,3.807255362837997,24.021,87.443,137224.0,9.0,0
989.937586889589,71.34157658226485,3.807255362837997,24.021,87.443,137224.0,9.0,0
989.937586889589,71.34157658226485,3.807255362837997,24.021,87.443,137224.0,9.0,0
989.937586889589,71.34157658226485,3.807255362837997,24.021,87.443,137224.0,9.0,0
989.937586889589,71.34157658226485,3.807255362837997,24.021,87.443,137224.0,9.0,0
989.937586889589,71.34157658226485,3.807255362837997,24.021,87.443,137224.0,9.0,0
989.937586889589,71.34157658226485,3.807255362837997,24.021,87.443,137224.0,9.0,0
989.937586889589,71.34157658226485,3.807255362837997,24.021,87.443,137224.0,9.0,0
989.937586889589,71.34157658226485,3.807255362837997,24.021,87.443,137224.0,9.0,0
