Pressure_hPa,Rh,Rain_mm,Latitude,Longitude,Radiance,Duration,Target
949.0902032507762,66.70724309781278,3.847974283798251,23.359,85.483,104564.0,145.0,0
949.0902032507762,66.70724309781278,3.847974283798251,23.359,85.483,104564.0,145.0,0
949.0902032507762,66.70724309781278,3.847974283798251,23.276,85.262,112780.0,446.0,1
949.0902032507762,66.70724309781278,3.847974283798251,23.283,85.232,2558023.0,747.0,1
949.0902032507762,66.70724309781278,3.847974283798251,23.299,85.266,1489859.0,635.0,1
949.0902032507762,66.70724309781278,3.847974283798251,23.286,85.255,2111602.0,252.0,1
949.0902032507762,66.70724309781278,3.847974283798251,23.292,85.248,3485174.0,739.0,1
949.0902032507762,66.70724309781278,3.847974283798251,23.274,85.266,528021.0,497.0,1
949.0902032507762,66.70724309781278,3.847974283798251,23.231,85.263,1334128.0,716.0,1
949.0902032507762,66.70724309781278,3.847974283798251,23.231,85.263,1334128.0,716.0,0
949.0902032507762,66.70724309781278,3.847974283798251,23.231,85.263,1334128.0,716.0,0
949.0902032507762,66.70724309781278,3.847974283798251,23.231,85.263,1334128.0,716.0,0
949.0902032507762,66.70724309781278,3.847974283798251,23.231,85.263,1334128.0,716.0,0
949.0902032507762,66.70724309781278,3.847974283798251,23.231,85.263,1334128.0,716.0,0
949.0902032507762,66.70724309781278,3.847974283798251,23.231,85.263,1334128.0,716.0,0
949.0902032507762,66.70724309781278,3.847974283798251,23.231,85.263,1334128.0,716.0,0
949.0902032507762,66.70724309781278,3.847974283798251,23.231,85.263,1334128.0,716.0,0
949.0902032507762,66.70724309781278,3.847974283798251,23.231,85.263,1334128.0,716.0,0
949.0902032507762,66.70724309781278,3.847974283798251,23.231,85.263,1334128.0,716.0,0
949.0902032507762,66.70724309781278,3.847974283798251,23.231,85.263,1334128.0,716.0,0
949.0902032507762,66.70724309781278,3.847974283798251,23.231,85.263,1334128.0,716.0,0
949.0902032507762,66.70724309781278,3.847974283798251,23.231,85.263,1334128.0,716.0,0
949.0902032507762,66.70724309781278,3.847974283798251,23.231,85.263,1334128.0,716.0,0
949.0902032507762,66.70724309781278,3.847974283798251,23.231,85.263,1334128.0,716.0,0
949.0902032507762,66.70724309781278,3.847974283798251,23.231,85.263,1334128.0,716.0,0
949.0902032507762,66.70724309781278,3.847974283798251,23.231,85.263,1334128.0,716.0,0
949.0902032507762,66.70724309781278,3.847974283798251,23.231,85.263,1334128.0,716.0,0
949.0902032507762,66.70724309781278,3.847974283798251,23.231,85.263,1334128.0,716.0,0
949.0902032507762,66.70724309781278,3.847974283798251,23.231,85.263,1334128.0,716.0,0
949.0902032507762,66.70724309781278,3.847974283798251,23.231,85.263,1334128.0,716.0,0
949.0902032507762,66.70724309781278,3.847974283798251,23.231,85.263,1334128.0,716.0,0
949.0902032507762,66.70724309781278,3.847974283798251,23.231,85.263,1334128.0,716.0,0
949.0902032507762,66.70724309781278,3.847974283798251,23.231,85.263,1334128.0,716.0,0
949.0902032507762,66.70724309781278,3.847974283798251,23.231,85.263,1334128.0,716.0,0
949.0902032507762,66.70724309781278,3.847974283798251,23.231,85.263,1334128.0,716.0,0
949.0902032507762,66.70724309781278,3.847974283798251,23.231,85.263,1334128.0,716.0,0
949.0902032507762,66.70724309781278,3.847974283798251,23.231,85.263,1334128.0,716.0,0
949.0902032507762,66.70724309781278,3.847974283798251,23.231,85.263,1334128.0,716.0,0
949.0902032507762,66.70724309781278,3.847974283798251,23.231,85.263,1334128.0,716.0,0
949.0902032507762,66.70724309781278,3.847974283798251,23.231,85.263,1334128.0,716.0,0
949.0902032507762,66.70724309781278,3.847974283798251,23.231,85.263,1334128.0,716.0,0
949.0902032507762,66.70724309781278,3.847974283798251,23.231,85.263,1334128.0,716.0,0
949.0902032507762,66.70724309781278,3.847974283798251,23.231,85.263,1334128.0,716.0,0
949.0902032507762,66.70724309781278,3.847974283798251,23.231,85.263,1334128.0,716.0,0
949.0902032507762,66.70724309781278,3.847974283798251,23.231,85.263,1334128.0,716.0,0
949.0902032507762,66.70724309781278,3.847974283798251,23.231,85.263,1334128.0,716.0,0
949.0902032507762,66.70724309781278,3.847974283798251,23.231,85.263,1334128.0,716.0,0
949.0902032507762,66.70724309781278,3.847974283798251,23.231,85.263,1334128.0,716.0,0
949.0902032507762,66.70724309781278,3.847974283798251,23.231,85.263,1334128.0,716.0,0
949.0902032507762,66.70724309781278,3.847974283798251,23.231,85.263,1334128.0,716.0,0
949.0902032507762,66.70724309781278,3.847974283798251,23.231,85.263,1334128.0,716.0,0
949.0902032507762,66.70724309781278,3.847974283798251,23.231,85.263,1334128.0,716.0,0
949.0902032507762,66.70724309781278,3.847974283798251,23.231,85.263,1334128.0,716.0,0
949.0902032507762,66.70724309781278,3.847974283798251,23.231,85.263,1334128.0,716.0,0
949.0902032507762,66.70724309781278,3.847974283798251,23.231,85.263,1334128.0,716.0,0
949.0902032507762,66.70724309781278,3.847974283798251,23.231,85.263,1334128.0,716.0,0
949.0902032507762,66.70724309781278,3.847974283798251,23.231,85.263,1334128.0,716.0,0
949.0902032507762,66.70724309781278,3.847974283798251,23.231,85.263,1334128.0,716.0,0
949.0902032507762,66.70724309781278,3.847974283798251,23.231,85.263,1334128.0,716.0,0
949.0902032507762,66.70724309781278,3.847974283798251,23.231,85.263,1334128.0,716.0,0
949.0902032507762,66.70724309781278,3.847974283798251,23.231,85.263,1334128.0,716.0,0
949.0902032507762,66.70724309781278,3.847974283798251,23.231,85.263,1334128.0,716.0,0
949.0902032507762,66.70724309781278,3.847974283798251,23.231,85.263,1334128.0,716.0,0
949.0902032507762,66.70724309781278,3.847974283798251,23.231,85.263,1334128.0,716.0,0
949.0902032507762,66.70724309781278,3.847974283798251,23.231,85.263,1334128.0,716.0,0
949.0902032507762,66.70724309781278,3.847974283798251,23.231,85.263,1334128.0,716.0,0
949.0902032507762,66.70724309781278,3.847974283798251,23.231,85.263,1334128.0,716.0,0
949.0902032507762,66.70724309781278,3.847974283798251,23.231,85.263,1334128.0,716.0,0
949.0902032507762,66.70724309781278,3.847974283798251,23.231,85.263,1334128.0,716.0,0
949.0902032507762,66.70724309781278,3.847974283798251,23.231,85.263,1334128.0,716.0,0
949.0902032507762,66.70724309781278,3.847974283798251,23.231,85.263,1334128.0,716.0,0
949.0902032507762,66.70724309781278,3.847974283798251,23.231,85.263,1334128.0,716.0,0
949.0902032507762,66.70724309781278,3.847974283798251,23.231,85.263,1334128.0,716.0,0
949.0902032507762,66.70724309781278,3.847974283798251,23.231,85.263,1334128.0,716.0,0
949.0902032507762,66.70724309781278,3.847974283798251,23.231,85.263,1334128.0,716.0,0
949.0902032507762,66.70724309781278,3.847974283798251,23.231,85.263,1334128.0,716.0,0
949.0902032507762,66.70724309781278,3.847974283798251,23.231,85.263,1334128.0,716.0,0
949.0902032507762,66.70724309781278,3.847974283798251,23.231,85.263,1334128.0,716.0,0
949.0902032507762,66.70724309781278,3.847974283798251,23.231,85.263,1334128.0,716.0,0
949.0902032507762,66.70724309781278,3.847974283798251,23.231,85.263,1334128.0,716.0,0
949.0902032507762,66.70724309781278,3.847974283798251,23.231,85.263,1334128.0,716.0,0
949.0902032507762,66.70724309781278,3.847974283798251,23.231,85.263,1334128.0,716.0,0
949.0902032507762,66.70724309781278,3.847974283798251,23.231,85.263,1334128.0,716.0,0
949.0902032507762,66.70724309781278,3.847974283798251,23.231,85.263,1334128.0,716.0,0
949.0902032507762,66.70724309781278,3.847974283798251,23.231,85.263,1334128.0,716.0,0
949.0902032507762,66.70724309781278,3.847974283798251,23.231,85.263,1334128.0,716.0,0
949.0902032507762,66.70724309781278,3.847974283798251,23.231,85.263,1334128.0,716.0,0
949.0902032507762,66.70724309781278,3.847974283798251,23.231,85.263,1334128.0,716.0,0
949.0902032507762,66.70724309781278,3.847974283798251,23.231,85.263,1334128.0,716.0,0
949.0902032507762,66.70724309781278,3.847974283798251,23.231,85.263,1334128.0,716.0,0
949.0902032507762,66.70724309781278,3.847974283798251,23.231,85.263,1334128.0,716.0,0
949.0902032507762,66.70724309781278,3.847974283798251,23.231,85.263,1334128.0,716.0,0
949.0902032507762,66.70724309781278,3.847974283798251,23.231,85.263,1334128.0,716.0,0
949.0902032507762,66.70724309781278,3.847974283798251,23.231,85.263,1334128.0,716.0,0
949.0902032507762,66.70724309781278,3.847974283798251,23.231,85.263,1334128.0,716.0,0
949.0902032507762,66.70724309781278,3.847974283798251,23.231,85.263,1334128.0,716.0,0
949.0902032507762,66.70724309781278,3.847974283798251,23.231,85.263,1334128.0,716.0,0
949.0902032507762,66.70724309781278,3.847974283798251,23.231,85.263,1334128.0,716.0,0
949.0902032507762,66.70724309781278,3.847974283798251,23.231,85.263,1334128.0,716.0,0
949.0902032507762,66.70724309781278,3.847974283798251,23.231,85.263,1334128.0,716.0,0
949.0902032507762,66.70724309781278,3.847974283798251,23.231,85.263,1334128.0,716.0,0
949.0902032507762,66.70724309781278,3.847974283798251,23.231,85.263,1334128.0,716.0,0
949.0902032507762,66.70724309781278,3.847974283798251,23.231,85.263,1334128.0,716.0,0
949.0902032507762,66.70724309781278,3.847974283798251,23.231,85.263,1334128.0,716.0,0
949.0902032507762,66.70724309781278,3.847974283798251,23.231,85.263,1334128.0,716.0,0
949.0902032507762,66.70724309781278,3.847974283798251,23.231,85.263,1334128.0,716.0,0
949.0902032507762,66.70724309781278,3.847974283798251,23.231,85.263,1334128.0,716.0,0
949.0902032507762,66.70724309781278,3.847974283798251,23.231,85.263,1334128.0,716.0,0
949.0902032507762,66.70724309781278,3.847974283798251,23.231,85.263,1334128.0,716.0,0
949.0902032507762,66.70724309781278,3.847974283798251,23.231,85.263,1334128.0,716.0,0
949.0902032507762,66.70724309781278,3.847974283798251,23.231,85.263,1334128.0,716.0,0
949.0902032507762,66.70724309781278,3.847974283798251,23.231,85.263,1334128.0,716.0,0
949.0902032507762,66.70724309781278,3.847974283798251,23.231,85.263,1334128.0,716.0,0
949.0902032507762,66.70724309781278,3.847974283798251,23.231,85.263,1334128.0,716.0,0
949.0902032507762,66.70724309781278,3.847974283798251,23.231,85.263,1334128.0,716.0,0
949.0902032507762,66.70724309781278,3.847974283798251,23.231,85.263,1334128.0,716.0,0
949.0902032507762,66.70724309781278,3.847974283798251,23.231,85.263,1334128.0,716.0,0
949.0902032507762,66.70724309781278,3.847974283798251,23.231,85.263,1334128.0,716.0,0
949.0902032507762,66.70724309781278,3.847974283798251,23.231,85.263,1334128.0,716.0,0
949.0902032507762,66.70724309781278,3.847974283798251,23.231,85.263,1334128.0,716.0,0
949.0902032507762,66.70724309781278,3.847974283798251,23.231,85.263,1334128.0,716.0,0
949.0902032507762,66.70724309781278,3.847974283798251,23.231,85.263,1334128.0,716.0,0
949.0902032507762,66.70724309781278,3.847974283798251,23.231,85.263,1334128.0,716.0,0
949.0902032507762,66.70724309781278,3.847974283798251,23.231,85.263,1334128.0,716.0,0
949.0902032507762,66.70724309781278,3.847974283798251,23.231,85.263,1334128.0,716.0,0
949.0902032507762,66.70724309781278,3.847974283798251,23.231,85.263,1334128.0,716.0,0
949.0902032507762,66.70724309781278,3.847974283798251,23.231,85.263,1334128.0,716.0,0
949.0902032507762,66.70724309781278,3.847974283798251,23.231,85.263,1334128.0,716.0,0
949.0902032507762,66.70724309781278,3.847974283798251,23.231,85.263,1334128.0,716.0,0
949.0902032507762,66.70724309781278,3.847974283798251,23.231,85.263,1334128.0,716.0,0
949.0902032507762,66.70724309781278,3.847974283798251,23.231,85.263,1334128.0,716.0,0
949.0902032507762,66.70724309781278,3.847974283798251,23.231,85.263,1334128.0,716.0,0
949.0902032507762,66.70724309781278,3.847974283798251,23.231,85.263,1334128.0,716.0,0
949.0902032507762,66.70724309781278,3.847974283798251,23.231,85.263,1334128.0,716.0,0
949.0902032507762,66.70724309781278,3.847974283798251,23.231,85.263,1334128.0,716.0,0
949.0902032507762,66.70724309781278,3.847974283798251,23.231,85.263,1334128.0,716.0,0
949.0902032507762,66.70724309781278,3.847974283798251,23.231,85.263,1334128.0,716.0,0
949.0902032507762,66.70724309781278,3.847974283798251,23.231,85.263,1334128.0,716.0,0
949.0902032507762,66.70724309781278,3.847974283798251,23.231,85.263,1334128.0,716.0,0
949.0902032507762,66.70724309781278,3.847974283798251,23.231,85.263,1334128.0,716.0,0
949.0902032507762,66.70724309781278,3.847974283798251,23.231,85.263,1334128.0,716.0,0
949.0902032507762,66.70724309781278,3.847974283798251,23.231,85.263,1334128.0,716.0,0
949.0902032507762,66.70724309781278,3.847974283798251,23.231,85.263,1334128.0,716.0,0
949.0902032507762,66.70724309781278,3.847974283798251,23.231,85.263,1334128.0,716.0,0
949.0902032507762,66.70724309781278,3.847974283798251,23.231,85.263,1334128.0,716.0,0
949.0902032507762,66.70724309781278,3.847974283798251,23.231,85.263,1334128.0,716.0,0
949.0902032507762,66.70724309781278,3.847974283798251,23.231,85.263,1334128.0,716.0,0
949.0902032507762,66.70724309781278,3.847974283798251,23.231,85.263,1334128.0,716.0,0
949.0902032507762,66.70724309781278,3.847974283798251,23.231,85.263,1334128.0,716.0,0
949.0902032507762,66.70724309781278,3.847974283798251,23.231,85.263,1334128.0,716.0,0
949.0902032507762,66.70724309781278,3.847974283798251,23.231,85.263,1334128.0,716.0,0
949.0902032507762,66.70724309781278,3.847974283798251,23.231,85.263,1334128.0,716.0,0
949.0902032507762,66.70724309781278,3.847974283798251,23.231,85.263,1334128.0,716.0,0
949.0902032507762,66.70724309781278,3.847974283798251,23.231,85.263,1334128.0,716.0,0
949.0902032507762,66.70724309781278,3.847974283798251,23.231,85.263,1334128.0,716.0,0
949.0902032507762,66.70724309781278,3.847974283798251,23.231,85.263,1334128.0,716.0,0
949.0902032507762,66.70724309781278,3.847974283798251,23.231,85.263,1334128.0,716.0,0
949.0902032507762,66.70724309781278,3.847974283798251,23.231,85.263,1334128.0,716.0,0
949.0902032507762,66.70724309781278,3.847974283798251,23.231,85.263,1334128.0,716.0,0
949.0902032507762,66.70724309781278,3.847974283798251,23.231,85.263,1334128.0,716.0,0
949.0902032507762,66.70724309781278,3.847974283798251,23.231,85.263,1334128.0,716.0,0
949.0902032507762,66.70724309781278,3.847974283798251,23.231,85.263,1334128.0,716.0,0
949.0902032507762,66.70724309781278,3.847974283798251,23.231,85.263,1334128.0,716.0,0
949.0902032507762,66.70724309781278,3.847974283798251,23.61,84.956,29828.0,0.0,1
949.0902032507762,66.70724309781278,3.847974283798251,23.621,84.966,276448.0,202.0,1
949.0902032507762,66.70724309781278,3.847974283798251,23.644,84.955,315107.0,9.0,1
949.0902032507762,66.70724309781278,3.847974283798251,23.644,84.955,315107.0,9.0,0
949.0902032507762,66.70724309781278,3.847974283798251,23.644,84.955,315107.0,9.0,0
949.0902032507762,66.70724309781278,3.847974283798251,23.644,84.955,315107.0,9.0,0
949.0902032507762,66.70724309781278,3.847974283798251,23.644,84.955,315107.0,9.0,0
949.0902032507762,66.70724309781278,3.847974283798251,23.644,84.955,315107.0,9.0,0
949.0902032507762,66.70724309781278,3.847974283798251,23.644,84.955,315107.0,9.0,0
949.0902032507762,66.70724309781278,3.847974283798251,23.644,84.955,315107.0,9.0,0
949.0902032507762,66.70724309781278,3.847974283798251,23.644,84.955,315107.0,9.0,0
949.0902032507762,66.70724309781278,3.847974283798251,23.644,84.955,315107.0,9.0,0
949.0902032507762,66.70724309781278,3.847974283798251,23.644,84.955,315107.0,9.0,0
949.0902032507762,66.70724309781278,3.847974283798251,23.644,84.955,315107.0,9.0,0
949.0902032507762,66.70724309781278,3.847974283798251,23.644,84.955,315107.0,9.0,0
949.0902032507762,66.70724309781278,3.847974283798251,23.644,84.955,315107.0,9.0,0
949.0902032507762,66.70724309781278,3.847974283798251,23.644,84.955,315107.0,9.0,0
949.0902032507762,66.70724309781278,3.847974283798251,23.644,84.955,315107.0,9.0,0
949.0902032507762,66.70724309781278,3.847974283798251,23.644,84.955,315107.0,9.0,0
949.0902032507762,66.70724309781278,3.847974283798251,23.644,84.955,315107.0,9.0,0
949.0902032507762,66.70724309781278,3.847974283798251,23.644,84.955,315107.0,9.0,0
949.0902032507762,66.70724309781278,3.847974283798251,23.499,85.138,29870.0,195.0,1
949.0902032507762,66.70724309781278,3.847974283798251,23.499,85.138,29870.0,195.0,0
949.0902032507762,66.70724309781278,3.847974283798251,23.499,85.138,29870.0,195.0,0
949.0902032507762,66.70724309781278,3.847974283798251,23.499,85.138,29870.0,195.0,0
949.0902032507762,66.70724309781278,3.847974283798251,23.499,85.138,29870.0,195.0,0
949.0902032507762,66.70724309781278,3.847974283798251,23.499,85.138,29870.0,195.0,0
949.0902032507762,66.70724309781278,3.847974283798251,23.499,85.138,29870.0,195.0,0
949.0902032507762,66.70724309781278,3.847974283798251,23.499,85.138,29870.0,195.0,0
949.0902032507762,66.70724309781278,3.847974283798251,23.499,85.138,29870.0,195.0,0
949.0902032507762,66.70724309781278,3.847974283798251,23.499,85.138,29870.0,195.0,0
949.0902032507762,66.70724309781278,3.847974283798251,23.499,85.138,29870.0,195.0,0
949.0902032507762,66.70724309781278,3.847974283798251,23.499,85.138,29870.0,195.0,0
949.0902032507762,66.70724309781278,3.847974283798251,23.499,85.138,29870.0,195.0,0
949.0902032507762,66.70724309781278,3.847974283798251,23.499,85.138,29870.0,195.0,0
949.0902032507762,66.70724309781278,3.847974283798251,23.499,85.138,29870.0,195.0,0
949.0902032507762,66.70724309781278,3.847974283798251,23.499,85.138,29870.0,195.0,0
949.0902032507762,66.70724309781278,3.847974283798251,23.499,85.138,29870.0,195.0,0
949.0902032507762,66.70724309781278,3.847974283798251,23.499,85.138,29870.0,195.0,0
949.0902032507762,66.70724309781278,3.847974283798251,23.499,85.138,29870.0,195.0,0
949.0902032507762,66.70724309781278,3.847974283798251,23.499,85.138,29870.0,195.0,0
949.0902032507762,66.70724309781278,3.847974283798251,23.499,85.138,29870.0,195.0,0
949.0902032507762,66.70724309781278,3.847974283798251,23.499,85.138,29870.0,195.0,0
949.0902032507762,66.70724309781278,3.847974283798251,23.499,85.138,29870.0,195.0,0
949.0902032507762,66.70724309781278,3.847974283798251,23.499,85.138,29870.0,195.0,0
949.0902032507762,66.70724309781278,3.847974283798251,23.499,85.138,29870.0,195.0,0
949.0902032507762,66.70724309781278,3.847974283798251,23.499,85.138,29870.0,195.0,0
949.0902032507762,66.70724309781278,3.847974283798251,23.499,85.138,29870.0,195.0,0
949.0902032507762,66.70724309781278,3.847974283798251,23.499,85.138,29870.0,195.0,0
949.0902032507762,66.70724309781278,3.847974283798251,23.499,85.138,29870.0,195.0,0
949.0902032507762,66.70724309781278,3.847974283798251,23.499,85.138,29870.0,195.0,0
949.0902032507762,66.70724309781278,3.847974283798251,23.499,85.138,29870.0,195.0,0
949.0902032507762,66.70724309781278,3.847974283798251,23.499,85.138,29870.0,195.0,0
949.0902032507762,66.70724309781278,3.847974283798251,23.499,85.138,29870.0,195.0,0
949.0902032507762,66.70724309781278,3.847974283798251,23.499,85.138,29870.0,195.0,0
949.0902032507762,66.70724309781278,3.847974283798251,23.165,85.856,102150.0,345.0,1
949.0902032507762,66.70724309781278,3.847974283798251,23.153,85.847,30380.0,0.0,1
949.0902032507762,66.70724309781278,3.847974283798251,23.041,85.806,108687.0,87.0,1
949.0902032507762,66.70724309781278,3.847974283798251,23.292,85.811,121007.0,134.0,1
949.0902032507762,66.70724309781278,3.847974283798251,23.292,85.811,121007.0,134.0,0
949.0902032507762,66.70724309781278,3.847974283798251,23.292,85.811,121007.0,134.0,0
949.0902032507762,66.70724309781278,3.847974283798251,23.292,85.811,121007.0,134.0,0
949.0902032507762,66.70724309781278,3.847974283798251,23.292,85.811,121007.0,134.0,0
949.0902032507762,66.70724309781278,3.847974283798251,23.292,85.811,121007.0,134.0,0
949.0902032507762,66.70724309781278,3.847974283798251,23.292,85.811,121007.0,134.0,0
949.0902032507762,66.70724309781278,3.847974283798251,23.292,85.811,121007.0,134.0,0
949.0902032507762,66.70724309781278,3.847974283798251,23.292,85.811,121007.0,134.0,0
949.0902032507762,66.70724309781278,3.847974283798251,23.292,85.811,121007.0,134.0,0
949.0902032507762,66.70724309781278,3.847974283798251,23.292,85.811,121007.0,134.0,0
949.0902032507762,66.70724309781278,3.847974283798251,23.292,85.811,121007.0,134.0,0
949.0902032507762,66.70724309781278,3.847974283798251,23.292,85.811,121007.0,134.0,0
949.0902032507762,66.70724309781278,3.847974283798251,23.292,85.811,121007.0,134.0,0
949.0902032507762,66.70724309781278,3.847974283798251,23.292,85.811,121007.0,134.0,0
949.0902032507762,66.70724309781278,3.847974283798251,23.292,85.811,121007.0,134.0,0
949.0902032507762,66.70724309781278,3.847974283798251,23.292,85.811,121007.0,134.0,0
949.0902032507762,66.70724309781278,3.847974283798251,23.292,85.811,121007.0,134.0,0
949.0902032507762,66.70724309781278,3.847974283798251,23.292,85.811,121007.0,134.0,0
949.0902032507762,66.70724309781278,3.847974283798251,23.292,85.811,121007.0,134.0,0
949.0902032507762,66.70724309781278,3.847974283798251,23.292,85.811,121007.0,134.0,0
949.0902032507762,66.70724309781278,3.847974283798251,23.292,85.811,121007.0,134.0,0
949.0902032507762,66.70724309781278,3.847974283798251,23.292,85.811,121007.0,134.0,0
949.0902032507762,66.70724309781278,3.847974283798251,23.292,85.811,121007.0,134.0,0
949.0902032507762,66.70724309781278,3.847974283798251,23.292,85.811,121007.0,134.0,0
949.0902032507762,66.70724309781278,3.847974283798251,23.292,85.811,121007.0,134.0,0
949.0902032507762,66.70724309781278,3.847974283798251,23.292,85.811,121007.0,134.0,0
949.0902032507762,66.70724309781278,3.847974283798251,23.292,85.811,121007.0,134.0,0
949.0902032507762,66.70724309781278,3.847974283798251,23.292,85.811,121007.0,134.0,0
949.0902032507762,66.70724309781278,3.847974283798251,23.292,85.811,121007.0,134.0,0
949.0902032507762,66.70724309781278,3.847974283798251,23.292,85.811,121007.0,134.0,0
949.0902032507762,66.70724309781278,3.847974283798251,23.292,85.811,121007.0,134.0,0
949.0902032507762,66.70724309781278,3.847974283798251,23.064,84.901,72629.0,100.0,1
949.0902032507762,66.70724309781278,3.847974283798251,23.052,84.93,42189.0,0.0,1
949.0902032507762,66.70724309781278,3.847974283798251,23.036,84.975,188145.0,178.0,1
949.0902032507762,66.70724309781278,3.847974283798251,23.07,85.797,113604.0,408.0,1
949.0902032507762,66.70724309781278,3.847974283798251,23.07,85.797,113604.0,408.0,0
949.0902032507762,66.70724309781278,3.847974283798251,23.07,85.797,113604.0,408.0,0
949.0902032507762,66.70724309781278,3.847974283798251,23.07,85.797,113604.0,408.0,0
949.0902032507762,66.70724309781278,3.847974283798251,23.07,85.797,113604.0,408.0,0
949.0902032507762,66.70724309781278,3.847974283798251,23.07,85.797,113604.0,408.0,0
949.0902032507762,66.70724309781278,3.847974283798251,23.07,85.797,113604.0,408.0,0
949.0902032507762,66.70724309781278,3.847974283798251,23.211,85.313,67129.0,209.0,1
949.0902032507762,66.70724309781278,3.847974283798251,23.227,85.331,33700.0,0.0,1
949.0902032507762,66.70724309781278,3.847974283798251,23.232,85.314,301383.0,73.0,1
949.0902032507762,66.70724309781278,3.847974283798251,23.169,85.478,105098.0,252.0,1
949.0902032507762,66.70724309781278,3.847974283798251,23.189,85.328,13934.0,12.0,1
949.0902032507762,66.70724309781278,3.847974283798251,23.217,85.261,118877.0,91.0,1
949.0902032507762,66.70724309781278,3.847974283798251,23.217,85.261,118877.0,91.0,0
949.0902032507762,66.70724309781278,3.847974283798251,23.217,85.261,118877.0,91.0,0
949.0902032507762,66.70724309781278,3.847974283798251,23.217,85.261,118877.0,91.0,0
949.0902032507762,66.70724309781278,3.847974283798251,23.217,85.261,118877.0,91.0,0
949.0902032507762,66.70724309781278,3.847974283798251,23.217,85.261,118877.0,91.0,0
949.0902032507762,66.70724309781278,3.847974283798251,23.217,85.261,118877.0,91.0,0
949.0902032507762,66.70724309781278,3.847974283798251,23.217,85.261,118877.0,91.0,0
949.0902032507762,66.70724309781278,3.847974283798251,23.217,85.261,118877.0,91.0,0
949.0902032507762,66.70724309781278,3.847974283798251,23.217,85.261,118877.0,91.0,0
949.0902032507762,66.70724309781278,3.847974283798251,23.217,85.261,118877.0,91.0,0
949.0902032507762,66.70724309781278,3.847974283798251,23.217,85.261,118877.0,91.0,0
949.0902032507762,66.70724309781278,3.847974283798251,23.218,85.422,42361.0,118.0,1
949.0902032507762,66.70724309781278,3.847974283798251,23.653,85.185,103355.0,202.0,1
949.0902032507762,66.70724309781278,3.847974283798251,23.214,85.425,108693.0,411.0,1
949.0902032507762,66.70724309781278,3.847974283798251,23.182,85.421,5025.0,0.0,1
949.0902032507762,66.70724309781278,3.847974283798251,23.201,85.358,223658.0,791.0,1
949.0902032507762,66.70724309781278,3.847974283798251,23.214,85.419,81335.0,220.0,1
949.0902032507762,66.70724309781278,3.847974283798251,23.202,85.382,58937.0,411.0,1
949.0902032507762,66.70724309781278,3.847974283798251,23.255,85.345,101643.0,406.0,1
949.0902032507762,66.70724309781278,3.847974283798251,23.203,85.402,5075.0,0.0,1
949.0902032507762,66.70724309781278,3.847974283798251,23.265,84.976,43732.0,2.0,1
949.0902032507762,66.70724309781278,3.847974283798251,23.247,85.407,45447.0,137.0,1
949.0902032507762,66.70724309781278,3.847974283798251,23.179,85.421,155691.0,252.0,1
949.0902032507762,66.70724309781278,3.847974283798251,23.175,85.434,31675.0,89.0,1
949.0902032507762,66.70724309781278,3.847974283798251,23.3,85.216,263294.0,164.0,1
949.0902032507762,66.70724309781278,3.847974283798251,23.201,85.391,93432.0,299.0,1
949.0902032507762,66.70724309781278,3.847974283798251,23.675,85.058,560855.0,710.0,1
949.0902032507762,66.70724309781278,3.847974283798251,23.199,85.44,239377.0,524.0,1
949.0902032507762,66.70724309781278,3.847974283798251,23.185,85.416,61932.0,119.0,1
949.0902032507762,66.70724309781278,3.847974283798251,23.381,85.307,393510.0,342.0,1
949.0902032507762,66.70724309781278,3.847974283798251,23.612,85.2,688604.0,182.0,1
949.0902032507762,66.70724309781278,3.847974283798251,23.225,85.382,158162.0,476.0,1
949.0902032507762,66.70724309781278,3.847974283798251,23.216,85.365,78564.0,171.0,1
949.0902032507762,66.70724309781278,3.847974283798251,23.205,85.248,680024.0,397.0,1
949.0902032507762,66.70724309781278,3.847974283798251,23.188,85.418,293379.0,393.0,1
949.0902032507762,66.70724309781278,3.847974283798251,23.233,85.371,59149.0,386.0,1
949.0902032507762,66.70724309781278,3.847974283798251,23.665,85.135,330966.0,311.0,1
949.0902032507762,66.70724309781278,3.847974283798251,23.203,85.4,35443.0,255.0,1
949.0902032507762,66.70724309781278,3.847974283798251,23.242,85.351,59782.0,55.0,1
949.0902032507762,66.70724309781278,3.847974283798251,23.204,85.406,304009.0,424.0,1
949.0902032507762,66.70724309781278,3.847974283798251,23.301,85.416,10426.0,0.0,1
949.0902032507762,66.70724309781278,3.847974283798251,23.198,85.418,63308.0,116.0,1
949.0902032507762,66.70724309781278,3.847974283798251,23.182,84.943,31346.0,12.0,1
949.0902032507762,66.70724309781278,3.847974283798251,23.267,85.288,80008.0,459.0,1
949.0902032507762,66.70724309781278,3.847974283798251,23.238,85.378,98631.0,303.0,1
949.0902032507762,66.70724309781278,3.847974283798251,23.24,85.392,271978.0,373.0,1
949.0902032507762,66.70724309781278,3.847974283798251,23.269,85.353,105113.0,298.0,1
949.0902032507762,66.70724309781278,3.847974283798251,23.269,85.353,105113.0,298.0,0
949.0902032507762,66.70724309781278,3.847974283798251,23.269,85.353,105113.0,298.0,0
949.0902032507762,66.70724309781278,3.847974283798251,23.269,85.353,105113.0,298.0,0
949.0902032507762,66.70724309781278,3.847974283798251,23.269,85.353,105113.0,298.0,0
